trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  6.00000,   1.02033, 608.00000,  19.24409,   2.92482,   3.01001,   4.52894,   3.11532,   8.37016,   4.44451,   2.93117,   2.46961,   0.00000,   1.00000,   0.00000,   6.00000,   1.02033, 608.00000,  24.14320,  -1.52266,   6.05150,   0.15859,   0.11527,  11.51144,   0.76504,   0.03945,   0.76375,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.02456, 609.00000,  18.90174,   3.04390,   2.87158,   4.87130,   3.23440,   8.23173,   4.78686,   3.05025,   2.60805,   0.00000,   1.00000,   0.00000,   6.00000,   1.02456, 609.00000,  24.14925,  -1.51917,   6.06022,   0.16464,   0.11876,  11.52016,   0.77109,   0.03596,   0.77247,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.02872, 610.00000,  18.54986,   3.16952,   2.73222,   5.22317,   3.36002,   8.09237,   5.13873,   3.17587,   2.74741,   0.00000,   1.00000,   0.00000,   6.00000,   1.02872, 610.00000,  24.15072,  -1.51056,   6.06023,   0.16611,   0.12737,  11.52018,   0.77256,   0.02735,   0.77248,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.03281, 611.00000,  18.19062,   3.29743,   2.59412,   5.58241,   3.48793,   7.95427,   5.49798,   3.30378,   2.88551,   0.00000,   1.00000,   0.00000,   6.00000,   1.03281, 611.00000,  24.14522,  -1.50996,   6.07100,   0.16060,   0.12797,  11.53095,   0.76705,   0.02675,   0.78326,   0.00000,   1.00000,   1.00000,   1.50472,   2.00000, 
  6.00000,   1.03708, 612.00000,  17.82439,   3.43185,   2.45694,   5.94864,   3.62235,   7.81709,   5.86420,   3.43820,   3.02269,   0.00000,   1.00000,   0.00000,   6.00000,   1.03708, 612.00000,  24.13556,  -1.51679,   6.07896,   0.15094,   0.12114,  11.53891,   0.75739,   0.03358,   0.79122,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.04112, 613.00000,  17.46045,   3.56354,   2.31949,   6.31259,   3.75404,   7.67964,   6.22815,   3.56988,   3.16014,   0.00000,   1.00000,   0.00000,   6.00000,   1.04112, 613.00000,  24.12629,  -1.52226,   6.08958,   0.14167,   0.11567,  11.54953,   0.74812,   0.03905,   0.80183,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.04523, 614.00000,  16.99703,   3.76541,   2.17191,   6.77600,   3.95591,   7.53206,   6.69156,   3.77175,   3.30772,   0.00000,   1.00000,   0.00000,   6.00000,   1.04523, 614.00000,  24.10452,  -1.51645,   6.09972,   0.11990,   0.12148,  11.55967,   0.72635,   0.03324,   0.81198,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.04961, 615.00000,  16.68311,   3.85871,   2.05090,   7.08992,   4.04920,   7.41105,   7.00549,   3.86505,   3.42873,   0.00000,   1.00000,   0.00000,   6.00000,   1.04961, 615.00000,  24.08480,  -1.51803,   6.10532,   0.10019,   0.11990,  11.56527,   0.70664,   0.03482,   0.81758,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.05370, 616.00000,  16.31223,   4.00436,   1.92538,   7.46080,   4.19486,   7.28553,   7.37637,   4.01071,   3.55425,   0.00000,   1.00000,   0.00000,   6.00000,   1.05370, 616.00000,  24.05655,  -1.52227,   6.11178,   0.07194,   0.11567,  11.57173,   0.67839,   0.03906,   0.82403,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.05782, 617.00000,  15.93062,   4.15494,   1.79950,   7.84241,   4.34543,   7.15965,   7.75798,   4.16128,   3.68012,   0.00000,   1.00000,   0.00000,   6.00000,   1.05782, 617.00000,  24.01467,  -1.52644,   6.11630,   0.03006,   0.11150,  11.57625,   0.63651,   0.04323,   0.82855,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.06211, 618.00000,  15.54657,   4.30903,   1.67635,   8.22646,   4.49952,   7.03650,   8.14203,   4.31537,   3.80328,   0.00000,   1.00000,   0.00000,   6.00000,   1.06211, 618.00000,  23.94538,  -1.54215,   6.12656,   0.03924,   0.09579,  11.58650,   0.56721,   0.05894,   0.83881,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.06623, 619.00000,  15.16285,   4.46484,   1.55767,   8.61018,   4.65534,   6.91782,   8.52575,   4.47118,   3.92196,   0.00000,   1.00000,   0.00000,   6.00000,   1.06623, 619.00000,  23.82655,  -1.57691,   6.13892,   0.15806,   0.06102,  11.59887,   0.44839,   0.09370,   0.85117,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.07033, 620.00000,  14.78010,   4.62292,   1.44450,   8.99293,   4.81342,   6.80465,   8.90849,   4.62926,   4.03513,   0.00000,   1.00000,   0.00000,   6.00000,   1.07033, 620.00000,  23.67382,  -1.63518,   6.16625,   0.31079,   0.00276,  11.62620,   0.29566,   0.15197,   0.87851,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.07459, 621.00000,  14.39889,   4.78244,   1.33776,   9.37414,   4.97294,   6.69791,   9.28971,   4.78879,   4.14186,   0.00000,   1.00000,   0.00000,   6.00000,   1.07459, 621.00000,  23.50934,  -1.68977,   6.19953,   0.47527,   0.05184,  11.65948,   0.13118,   0.20656,   0.91178,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.07872, 622.00000,  14.01896,   4.94445,   1.23802,   9.75407,   5.13495,   6.59817,   9.66963,   4.95080,   4.24161,   0.00000,   1.00000,   0.00000,   6.00000,   1.07872, 622.00000,  23.34533,  -1.75875,   6.22452,   0.63928,   0.12081,  11.68447,   0.03283,   0.27554,   0.93678,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.08283, 623.00000,  13.64042,   5.10817,   1.14656,  10.13261,   5.29867,   6.50671,  10.04818,   5.11451,   4.33307,   0.00000,   1.00000,   0.00000,   6.00000,   1.08283, 623.00000,  23.18026,  -1.82673,   6.24011,   0.80436,   0.18880,  11.70006,   0.19790,   0.34352,   0.95237,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.08707, 624.00000,  13.26408,   5.27228,   1.06200,  10.50896,   5.46277,   6.42215,  10.42452,   5.27862,   4.41763,   0.00000,   1.00000,   0.00000,   6.00000,   1.08707, 624.00000,  23.01522,  -1.90057,   6.25055,   0.96939,   0.26264,  11.71050,   0.36294,   0.41736,   0.96281,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.09125, 625.00000,  12.89138,   5.43631,   0.98264,  10.88165,   5.62680,   6.34279,  10.79721,   5.44265,   4.49699,   0.00000,   1.00000,   0.00000,   6.00000,   1.09125, 625.00000,  22.85908,  -1.97905,   6.24759,   1.12554,   0.34112,  11.70754,   0.51909,   0.49584,   0.95984,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.09530, 626.00000,  12.52283,   5.60006,   0.90980,  11.25020,   5.79056,   6.26995,  11.16576,   5.60641,   4.56983,   0.00000,   1.00000,   0.00000,   6.00000,   1.09530, 626.00000,  22.71041,  -2.07281,   6.23386,   1.27421,   0.43488,  11.69381,   0.66776,   0.58960,   0.94612,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.09960, 627.00000,  12.15949,   5.76282,   0.84211,  11.61354,   5.95331,   6.20226,  11.52910,   5.76916,   4.63752,   0.00000,   1.00000,   0.00000,   6.00000,   1.09960, 627.00000,  22.56731,  -2.16915,   6.21975,   1.41730,   0.53122,  11.67969,   0.81085,   0.68595,   0.93200,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.10368, 628.00000,  11.80212,   5.92393,   0.77887,  11.97091,   6.11443,   6.13902,  11.88648,   5.93028,   4.70076,   0.00000,   1.00000,   0.00000,   6.00000,   1.10368, 628.00000,  22.42692,  -2.27384,   6.20063,   1.55769,   0.63591,  11.66057,   0.95124,   0.79063,   0.91288,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  6.00000,   1.10783, 629.00000,  11.45174,   6.08304,   0.71965,  12.32129,   6.27353,   6.07980,  12.23685,   6.08938,   4.75998,   0.00000,   1.00000,   0.00000,   6.00000,   1.10783, 629.00000,  22.28598,  -2.38355,   6.17841,   1.69863,   0.74562,  11.63836,   1.09218,   0.90034,   0.89066,   0.00000,   1.00000,   0.00000,   1.50472,   2.00000, 
  7.00000,   0.25720,   0.00000,   4.46374,   9.79083,  -1.14233,  19.30929,   9.98133,   4.21782,  19.22486,   9.79717,   6.62196,   0.00000,   0.00000,   0.00000,   7.00000,   0.25720,   0.00000,   4.39247,  -8.26451,   0.87923,  19.59214,   6.62657,   6.33918,  18.98569,   6.78130,   4.40852,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.00069,  34.00000,   4.47547,   9.77721,  -1.10642,  19.29756,   9.96771,   4.25373,  19.21313,   9.78355,   6.58605,   0.00000,   0.00000,   0.00000,   7.00000,   0.00069,  34.00000,   3.81776,  -8.25159,   1.36723,  20.16685,   6.61366,   6.82718,  19.56040,   6.76839,   3.92051,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.00126,  35.00000,   4.47598,   9.77883,  -1.10360,  19.29705,   9.96933,   4.25655,  19.21262,   9.78518,   6.58323,   0.00000,   0.00000,   0.00000,   7.00000,   0.00126,  35.00000,   3.81943,  -8.25786,   1.36849,  20.16518,   6.61993,   6.82844,  19.55873,   6.77466,   3.91926,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.00540,  36.00000,   4.47636,   9.78047,  -1.10059,  19.29667,   9.97097,   4.25956,  19.21224,   9.78681,   6.58022,   0.00000,   0.00000,   0.00000,   7.00000,   0.00540,  36.00000,   3.82093,  -8.26272,   1.36675,  20.16368,   6.62479,   6.82670,  19.55723,   6.77951,   3.92100,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.00967,  37.00000,   4.47664,   9.78215,  -1.09742,  19.29639,   9.97265,   4.26273,  19.21196,   9.78849,   6.57705,   0.00000,   0.00000,   0.00000,   7.00000,   0.00967,  37.00000,   3.82193,  -8.26641,   1.36327,  20.16268,   6.62848,   6.82322,  19.55623,   6.78320,   3.92448,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.01376,  38.00000,   4.47703,   9.78354,  -1.09454,  19.29601,   9.97404,   4.26561,  19.21157,   9.78989,   6.57417,   0.00000,   0.00000,   0.00000,   7.00000,   0.01376,  38.00000,   3.82274,  -8.26921,   1.35893,  20.16187,   6.63128,   6.81888,  19.55542,   6.78600,   3.92882,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.01790,  39.00000,   4.47721,   9.78485,  -1.09199,  19.29582,   9.97535,   4.26816,  19.21138,   9.79120,   6.57162,   0.00000,   0.00000,   0.00000,   7.00000,   0.01790,  39.00000,   3.82347,  -8.27111,   1.35318,  20.16115,   6.63317,   6.81313,  19.55469,   6.78790,   3.93457,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.02202,  40.00000,   4.47764,   9.78590,  -1.08923,  19.29539,   9.97639,   4.27092,  19.21095,   9.79224,   6.56886,   0.00000,   0.00000,   0.00000,   7.00000,   0.02202,  40.00000,   3.82426,  -8.27217,   1.34695,  20.16036,   6.63424,   6.80690,  19.55391,   6.78897,   3.94079,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.02629,  41.00000,   4.47788,   9.78734,  -1.08645,  19.29516,   9.97783,   4.27370,  19.21072,   9.79368,   6.56608,   0.00000,   0.00000,   0.00000,   7.00000,   0.02629,  41.00000,   3.82498,  -8.27275,   1.34031,  20.15964,   6.63482,   6.80026,  19.55319,   6.78954,   3.94744,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.03040,  42.00000,   4.47846,   9.78905,  -1.08362,  19.29457,   9.97954,   4.27653,  19.21013,   9.79539,   6.56325,   0.00000,   0.00000,   0.00000,   7.00000,   0.03040,  42.00000,   3.82562,  -8.27291,   1.33363,  20.15899,   6.63498,   6.79358,  19.55254,   6.78970,   3.95412,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.03463,  43.00000,   4.47919,   9.79101,  -1.08087,  19.29384,   9.98151,   4.27928,  19.20941,   9.79736,   6.56050,   0.00000,   0.00000,   0.00000,   7.00000,   0.03463,  43.00000,   3.82627,  -8.27302,   1.32703,  20.15835,   6.63509,   6.78698,  19.55190,   6.78981,   3.96071,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.03877,  44.00000,   4.47996,   9.79321,  -1.07792,  19.29307,   9.98371,   4.28223,  19.20864,   9.79955,   6.55755,   0.00000,   0.00000,   0.00000,   7.00000,   0.03877,  44.00000,   3.82672,  -8.27344,   1.32088,  20.15789,   6.63551,   6.78083,  19.55144,   6.79024,   3.96687,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.04290,  45.00000,   4.48063,   9.79556,  -1.07537,  19.29241,   9.98606,   4.28478,  19.20797,   9.80190,   6.55500,   0.00000,   0.00000,   0.00000,   7.00000,   0.04290,  45.00000,   3.82721,  -8.27384,   1.31491,  20.15741,   6.63591,   6.77486,  19.55096,   6.79063,   3.97284,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.04713,  46.00000,   4.48138,   9.79871,  -1.07232,  19.29165,   9.98921,   4.28783,  19.20721,   9.80505,   6.55195,   0.00000,   0.00000,   0.00000,   7.00000,   0.04713,  46.00000,   3.82786,  -8.27410,   1.30859,  20.15676,   6.63617,   6.76854,  19.55031,   6.79089,   3.97915,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.05124,  47.00000,   4.48203,   9.80262,  -1.06914,  19.29100,   9.99312,   4.29101,  19.20656,   9.80897,   6.54876,   0.00000,   0.00000,   0.00000,   7.00000,   0.05124,  47.00000,   3.82872,  -8.27423,   1.30276,  20.15590,   6.63630,   6.76271,  19.54945,   6.79103,   3.98499,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.05539,  48.00000,   4.48272,   9.80732,  -1.06599,  19.29031,   9.99782,   4.29416,  19.20588,   9.81366,   6.54562,   0.00000,   0.00000,   0.00000,   7.00000,   0.05539,  48.00000,   3.82953,  -8.27449,   1.29762,  20.15508,   6.63655,   6.75757,  19.54863,   6.79128,   3.99013,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.05965,  49.00000,   4.48359,   9.81276,  -1.06284,  19.28944,  10.00326,   4.29731,  19.20501,   9.81911,   6.54247,   0.00000,   0.00000,   0.00000,   7.00000,   0.05965,  49.00000,   3.83036,  -8.27452,   1.29302,  20.15425,   6.63658,   6.75297,  19.54780,   6.79131,   3.99473,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.06378,  50.00000,   4.48434,   9.81908,  -1.05950,  19.28869,  10.00958,   4.30066,  19.20426,   9.82543,   6.53912,   0.00000,   0.00000,   0.00000,   7.00000,   0.06378,  50.00000,   3.83109,  -8.27433,   1.28848,  20.15353,   6.63639,   6.74843,  19.54708,   6.79112,   3.99927,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.06790,  51.00000,   4.48550,   9.82604,  -1.05593,  19.28753,  10.01654,   4.30422,  19.20310,   9.83239,   6.53556,   0.00000,   0.00000,   0.00000,   7.00000,   0.06790,  51.00000,   3.83182,  -8.27391,   1.28406,  20.15279,   6.63597,   6.74401,  19.54634,   6.79070,   4.00368,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.07212,  52.00000,   4.48638,   9.83415,  -1.05239,  19.28665,  10.02464,   4.30776,  19.20222,   9.84049,   6.53202,   0.00000,   0.00000,   0.00000,   7.00000,   0.07212,  52.00000,   3.83259,  -8.27322,   1.27955,  20.15203,   6.63529,   6.73950,  19.54558,   6.79001,   4.00819,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.07626,  53.00000,   4.48735,   9.84294,  -1.04809,  19.28568,  10.03344,   4.31206,  19.20124,   9.84929,   6.52772,   0.00000,   0.00000,   0.00000,   7.00000,   0.07626,  53.00000,   3.83330,  -8.27228,   1.27469,  20.15132,   6.63435,   6.73464,  19.54487,   6.78907,   4.01305,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.08040,  54.00000,   4.48860,   9.85237,  -1.04413,  19.28443,  10.04286,   4.31602,  19.20000,   9.85871,   6.52376,   0.00000,   0.00000,   0.00000,   7.00000,   0.08040,  54.00000,   3.83411,  -8.27105,   1.26988,  20.15051,   6.63312,   6.72983,  19.54406,   6.78784,   4.01787,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.08462,  55.00000,   4.49013,   9.86272,  -1.03993,  19.28291,  10.05322,   4.32022,  19.19847,   9.86907,   6.51956,   0.00000,   0.00000,   0.00000,   7.00000,   0.08462,  55.00000,   3.83491,  -8.26974,   1.26457,  20.14970,   6.63180,   6.72452,  19.54325,   6.78653,   4.02317,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.08877,  56.00000,   4.49150,   9.87364,  -1.03569,  19.28153,  10.06413,   4.32446,  19.19709,   9.87998,   6.51532,   0.00000,   0.00000,   0.00000,   7.00000,   0.08877,  56.00000,   3.83569,  -8.26845,   1.25946,  20.14892,   6.63052,   6.71941,  19.54247,   6.78524,   4.02829,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.09287,  57.00000,   4.49301,   9.88529,  -1.03096,  19.28002,  10.07579,   4.32919,  19.19559,   9.89164,   6.51059,   0.00000,   0.00000,   0.00000,   7.00000,   0.09287,  57.00000,   3.83656,  -8.26725,   1.25436,  20.14806,   6.62932,   6.71431,  19.54161,   6.78404,   4.03338,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.09713,  58.00000,   4.49429,   9.89810,  -1.02584,  19.27874,  10.08860,   4.33431,  19.19431,   9.90445,   6.50547,   0.00000,   0.00000,   0.00000,   7.00000,   0.09713,  58.00000,   3.83741,  -8.26618,   1.24950,  20.14720,   6.62825,   6.70945,  19.54075,   6.78297,   4.03825,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.10128,  59.00000,   4.49586,   9.91119,  -1.02053,  19.27717,  10.10169,   4.33962,  19.19274,   9.91753,   6.50016,   0.00000,   0.00000,   0.00000,   7.00000,   0.10128,  59.00000,   3.83833,  -8.26521,   1.24465,  20.14629,   6.62727,   6.70460,  19.53984,   6.78200,   4.04310,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.10535,  60.00000,   4.49775,   9.92499,  -1.01457,  19.27529,  10.11549,   4.34558,  19.19085,   9.93134,   6.49420,   0.00000,   0.00000,   0.00000,   7.00000,   0.10535,  60.00000,   3.83920,  -8.26430,   1.24004,  20.14541,   6.62637,   6.69999,  19.53896,   6.78109,   4.04771,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.10962,  61.00000,   4.49946,   9.93946,  -1.00841,  19.27357,  10.12996,   4.35174,  19.18913,   9.94581,   6.48804,   0.00000,   0.00000,   0.00000,   7.00000,   0.10962,  61.00000,   3.84010,  -8.26347,   1.23530,  20.14452,   6.62553,   6.69525,  19.53807,   6.78026,   4.05245,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.11376,  62.00000,   4.50120,   9.95360,  -1.00241,  19.27183,  10.14409,   4.35774,  19.18740,   9.95994,   6.48203,   0.00000,   0.00000,   0.00000,   7.00000,   0.11376,  62.00000,   3.84078,  -8.26312,   1.23022,  20.14383,   6.62519,   6.69017,  19.53738,   6.77991,   4.05753,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.11788,  63.00000,   4.50316,   9.96635,  -0.99560,  19.26987,  10.15685,   4.36455,  19.18544,   9.97269,   6.47523,   0.00000,   0.00000,   0.00000,   7.00000,   0.11788,  63.00000,   3.84157,  -8.26259,   1.22538,  20.14304,   6.62466,   6.68533,  19.53659,   6.77939,   4.06237,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.12214,  64.00000,   4.50490,   9.97755,  -0.98920,  19.26813,  10.16804,   4.37095,  19.18370,   9.98389,   6.46883,   0.00000,   0.00000,   0.00000,   7.00000,   0.12214,  64.00000,   3.84250,  -8.26200,   1.22052,  20.14211,   6.62407,   6.68047,  19.53566,   6.77879,   4.06722,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.12626,  65.00000,   4.50667,   9.98720,  -0.98257,  19.26636,  10.17770,   4.37758,  19.18193,   9.99355,   6.46220,   0.00000,   0.00000,   0.00000,   7.00000,   0.12626,  65.00000,   3.84336,  -8.26164,   1.21603,  20.14125,   6.62371,   6.67598,  19.53480,   6.77843,   4.07172,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.13036,  66.00000,   4.50819,   9.99530,  -0.97606,  19.26484,  10.18580,   4.38409,  19.18040,  10.00165,   6.45569,   0.00000,   0.00000,   0.00000,   7.00000,   0.13036,  66.00000,   3.84386,  -8.26269,   1.21116,  20.14075,   6.62475,   6.67111,  19.53430,   6.77948,   4.07659,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.13463,  67.00000,   4.50961,  10.00176,  -0.97002,  19.26342,  10.19226,   4.39013,  19.17899,  10.00811,   6.44965,   0.00000,   0.00000,   0.00000,   7.00000,   0.13463,  67.00000,   3.84425,  -8.26413,   1.20739,  20.14036,   6.62620,   6.66734,  19.53391,   6.78093,   4.08035,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
  7.00000,   0.13876,  68.00000,   4.51091,  10.00722,  -0.96417,  19.26212,  10.19772,   4.39598,  19.17768,  10.01357,   6.44379,   0.00000,   0.00000,   0.00000,   7.00000,   0.13876,  68.00000,   3.84486,  -8.26583,   1.20437,  20.13976,   6.62790,   6.66432,  19.53331,   6.78262,   4.08337,   0.00000,   0.00000,   0.00000,   0.13687,   2.00000, 
