trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  3.00000,   0.16208, 209.00000,   4.49495,   9.96249,  -0.70503,  19.10319,  10.19573,   4.58760,  19.27532,  10.06889,   5.99152,   0.00000,   0.00000,   0.00000,   3.00000,   0.16208, 209.00000,   3.71845, -10.95144,  -0.11720,  19.59220,   9.33196,   5.10501,  20.01023,   9.45026,   5.62518,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.16632, 210.00000,   4.49500,   9.96406,  -0.70458,  19.10314,  10.19730,   4.58805,  19.27527,  10.07046,   5.99106,   0.00000,   0.00000,   0.00000,   3.00000,   0.16632, 210.00000,   3.71844, -10.95147,  -0.11701,  19.59221,   9.33199,   5.10519,  20.01025,   9.45029,   5.62499,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.17043, 211.00000,   4.49524,   9.96565,  -0.70473,  19.10290,  10.19888,   4.58790,  19.27503,  10.07205,   5.99121,   0.00000,   0.00000,   0.00000,   3.00000,   0.17043, 211.00000,   3.71838, -10.95150,  -0.11700,  19.59227,   9.33202,   5.10520,  20.01031,   9.45032,   5.62498,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.17454, 212.00000,   4.49550,   9.96730,  -0.70432,  19.10264,  10.20054,   4.58831,  19.27477,  10.07370,   5.99080,   0.00000,   0.00000,   0.00000,   3.00000,   0.17454, 212.00000,   3.71828, -10.95158,  -0.11701,  19.59237,   9.33210,   5.10520,  20.01041,   9.45040,   5.62499,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.17882, 213.00000,   4.49577,   9.96900,  -0.70426,  19.10237,  10.20223,   4.58837,  19.27450,  10.07540,   5.99074,   0.00000,   0.00000,   0.00000,   3.00000,   0.17882, 213.00000,   3.71827, -10.95164,  -0.11691,  19.59238,   9.33216,   5.10529,  20.01042,   9.45047,   5.62489,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.18294, 214.00000,   4.49599,   9.97087,  -0.70446,  19.10215,  10.20410,   4.58817,  19.27428,  10.07727,   5.99094,   0.00000,   0.00000,   0.00000,   3.00000,   0.18294, 214.00000,   3.71821, -10.95179,  -0.11679,  19.59244,   9.33231,   5.10542,  20.01047,   9.45061,   5.62477,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.18707, 215.00000,   4.49617,   9.97293,  -0.70422,  19.10197,  10.20616,   4.58841,  19.27410,  10.07933,   5.99070,   0.00000,   0.00000,   0.00000,   3.00000,   0.18707, 215.00000,   3.71813, -10.95195,  -0.11679,  19.59252,   9.33247,   5.10542,  20.01055,   9.45078,   5.62477,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.19134, 216.00000,   4.49644,   9.97505,  -0.70448,  19.10170,  10.20828,   4.58815,  19.27383,  10.08145,   5.99096,   0.00000,   0.00000,   0.00000,   3.00000,   0.19134, 216.00000,   3.71798, -10.95218,  -0.11676,  19.59267,   9.33270,   5.10545,  20.01071,   9.45101,   5.62474,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.19548, 217.00000,   4.49652,   9.97749,  -0.70455,  19.10162,  10.21072,   4.58808,  19.27376,  10.08389,   5.99103,   0.00000,   0.00000,   0.00000,   3.00000,   0.19548, 217.00000,   3.71798, -10.95227,  -0.11665,  19.59267,   9.33279,   5.10555,  20.01071,   9.45109,   5.62463,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.19956, 218.00000,   4.49674,   9.97998,  -0.70501,  19.10140,  10.21321,   4.58762,  19.27353,  10.08638,   5.99149,   0.00000,   0.00000,   0.00000,   3.00000,   0.19956, 218.00000,   3.71786, -10.95229,  -0.11661,  19.59279,   9.33281,   5.10559,  20.01082,   9.45111,   5.62459,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.20385, 219.00000,   4.49706,   9.98272,  -0.70546,  19.10108,  10.21596,   4.58717,  19.27321,  10.08912,   5.99194,   0.00000,   0.00000,   0.00000,   3.00000,   0.20385, 219.00000,   3.71781, -10.95227,  -0.11680,  19.59284,   9.33279,   5.10540,  20.01088,   9.45109,   5.62478,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.20792, 220.00000,   4.49706,   9.98582,  -0.70558,  19.10108,  10.21905,   4.58705,  19.27321,  10.09222,   5.99207,   0.00000,   0.00000,   0.00000,   3.00000,   0.20792, 220.00000,   3.71773, -10.95214,  -0.11704,  19.59292,   9.33266,   5.10516,  20.01096,   9.45096,   5.62502,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.21210, 221.00000,   4.49685,   9.98931,  -0.70591,  19.10129,  10.22255,   4.58672,  19.27342,  10.09571,   5.99239,   0.00000,   0.00000,   0.00000,   3.00000,   0.21210, 221.00000,   3.71784, -10.95190,  -0.11711,  19.59281,   9.33242,   5.10509,  20.01085,   9.45072,   5.62509,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.21630, 222.00000,   4.49689,   9.99293,  -0.70594,  19.10124,  10.22616,   4.58669,  19.27338,  10.09933,   5.99242,   0.00000,   0.00000,   0.00000,   3.00000,   0.21630, 222.00000,   3.71789, -10.95162,  -0.11744,  19.59276,   9.33214,   5.10476,  20.01080,   9.45045,   5.62542,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.22044, 223.00000,   4.49647,   9.99706,  -0.70602,  19.10167,  10.23029,   4.58661,  19.27380,  10.10346,   5.99251,   0.00000,   0.00000,   0.00000,   3.00000,   0.22044, 223.00000,   3.71799, -10.95131,  -0.11765,  19.59266,   9.33183,   5.10455,  20.01070,   9.45013,   5.62563,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.22457, 224.00000,   4.49610,  10.00154,  -0.70553,  19.10204,  10.23478,   4.58710,  19.27417,  10.10794,   5.99201,   0.00000,   0.00000,   0.00000,   3.00000,   0.22457, 224.00000,   3.71793, -10.95099,  -0.11789,  19.59272,   9.33151,   5.10432,  20.01076,   9.44982,   5.62587,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.22882, 225.00000,   4.49563,  10.00653,  -0.70485,  19.10251,  10.23976,   4.58778,  19.27464,  10.11293,   5.99133,   0.00000,   0.00000,   0.00000,   3.00000,   0.22882, 225.00000,   3.71795, -10.95076,  -0.11830,  19.59270,   9.33127,   5.10390,  20.01074,   9.44958,   5.62628,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.23294, 226.00000,   4.49493,  10.01207,  -0.70412,  19.10321,  10.24530,   4.58851,  19.27534,  10.11847,   5.99060,   0.00000,   0.00000,   0.00000,   3.00000,   0.23294, 226.00000,   3.71826, -10.95053,  -0.11849,  19.59239,   9.33105,   5.10372,  20.01043,   9.44935,   5.62647,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.23709, 227.00000,   4.49446,  10.01824,  -0.70351,  19.10367,  10.25147,   4.58912,  19.27581,  10.12464,   5.98999,   0.00000,   0.00000,   0.00000,   3.00000,   0.23709, 227.00000,   3.71846, -10.95046,  -0.11876,  19.59219,   9.33098,   5.10344,  20.01023,   9.44928,   5.62674,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.24132, 228.00000,   4.49407,  10.02508,  -0.70257,  19.10406,  10.25832,   4.59006,  19.27620,  10.13148,   5.98906,   0.00000,   0.00000,   0.00000,   3.00000,   0.24132, 228.00000,   3.71848, -10.95040,  -0.11896,  19.59217,   9.33092,   5.10324,  20.01021,   9.44922,   5.62694,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.24546, 229.00000,   4.49423,  10.03236,  -0.70210,  19.10390,  10.26559,   4.59053,  19.27604,  10.13876,   5.98858,   0.00000,   0.00000,   0.00000,   3.00000,   0.24546, 229.00000,   3.71862, -10.95033,  -0.11892,  19.59203,   9.33085,   5.10329,  20.01006,   9.44915,   5.62690,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.24955, 230.00000,   4.49493,  10.03988,  -0.70253,  19.10321,  10.27312,   4.59010,  19.27534,  10.14628,   5.98901,   0.00000,   0.00000,   0.00000,   3.00000,   0.24955, 230.00000,   3.71861, -10.95035,  -0.11907,  19.59204,   9.33086,   5.10314,  20.01008,   9.44917,   5.62705,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.25383, 231.00000,   4.49594,  10.04744,  -0.70345,  19.10219,  10.28067,   4.58918,  19.27433,  10.15384,   5.98993,   0.00000,   0.00000,   0.00000,   3.00000,   0.25383, 231.00000,   3.71852, -10.95051,  -0.11893,  19.59213,   9.33102,   5.10327,  20.01017,   9.44933,   5.62691,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.25794, 232.00000,   4.49775,  10.05452,  -0.70530,  19.10039,  10.28776,   4.58733,  19.27252,  10.16092,   5.99178,   0.00000,   0.00000,   0.00000,   3.00000,   0.25794, 232.00000,   3.71860, -10.95063,  -0.11877,  19.59205,   9.33115,   5.10343,  20.01009,   9.44945,   5.62675,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.26210, 233.00000,   4.49956,  10.06123,  -0.70811,  19.09858,  10.29446,   4.58452,  19.27071,  10.16763,   5.99459,   0.00000,   0.00000,   0.00000,   3.00000,   0.26210, 233.00000,   3.71867, -10.95086,  -0.11868,  19.59198,   9.33138,   5.10352,  20.01002,   9.44968,   5.62666,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.26634, 234.00000,   4.50196,  10.06671,  -0.71171,  19.09618,  10.29994,   4.58091,  19.26831,  10.17311,   5.99820,   0.00000,   0.00000,   0.00000,   3.00000,   0.26634, 234.00000,   3.71870, -10.95113,  -0.11853,  19.59195,   9.33165,   5.10367,  20.00998,   9.44996,   5.62651,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.27034, 235.00000,   4.50409,  10.07271,  -0.71507,  19.09405,  10.30594,   4.57756,  19.26619,  10.17911,   6.00156,   0.00000,   0.00000,   0.00000,   3.00000,   0.27034, 235.00000,   3.71875, -10.95143,  -0.11841,  19.59190,   9.33195,   5.10379,  20.00994,   9.45025,   5.62639,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.27448, 236.00000,   4.51008,  10.07313,  -0.72137,  19.08806,  10.30636,   4.57126,  19.26019,  10.17953,   6.00785,   0.00000,   0.00000,   0.00000,   3.00000,   0.27448, 236.00000,   3.71865, -10.95184,  -0.11820,  19.59200,   9.33236,   5.10400,  20.01003,   9.45067,   5.62618,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.27884, 237.00000,   4.51708,  10.07146,  -0.72785,  19.08106,  10.30469,   4.56478,  19.25319,  10.17786,   6.01433,   0.00000,   0.00000,   0.00000,   3.00000,   0.27884, 237.00000,   3.71867, -10.95238,  -0.11787,  19.59198,   9.33290,   5.10433,  20.01002,   9.45120,   5.62585,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.28294, 238.00000,   4.52508,  10.06864,  -0.73609,  19.07306,  10.30188,   4.55654,  19.24520,  10.17504,   6.02257,   0.00000,   0.00000,   0.00000,   3.00000,   0.28294, 238.00000,   3.71855, -10.95297,  -0.11778,  19.59210,   9.33348,   5.10443,  20.01014,   9.45179,   5.62576,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.28707, 239.00000,   4.53456,  10.06312,  -0.74738,  19.06358,  10.29635,   4.54525,  19.23572,  10.16952,   6.03387,   0.00000,   0.00000,   0.00000,   3.00000,   0.28707, 239.00000,   3.71871, -10.95352,  -0.11775,  19.59194,   9.33403,   5.10446,  20.00997,   9.45234,   5.62573,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.29129, 240.00000,   4.54809,  10.05504,  -0.76037,  19.05005,  10.28828,   4.53226,  19.22218,  10.16144,   6.04686,   0.00000,   0.00000,   0.00000,   3.00000,   0.29129, 240.00000,   3.71856, -10.95412,  -0.11745,  19.59209,   9.33464,   5.10475,  20.01013,   9.45295,   5.62544,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.29545, 241.00000,   4.56680,  10.04454,  -0.77216,  19.03133,  10.27777,   4.52047,  19.20347,  10.15094,   6.05864,   0.00000,   0.00000,   0.00000,   3.00000,   0.29545, 241.00000,   3.71862, -10.95457,  -0.11763,  19.59203,   9.33509,   5.10457,  20.01007,   9.45339,   5.62561,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.29958, 242.00000,   4.59144,  10.03293,  -0.78303,  19.00670,  10.26616,   4.50960,  19.17884,  10.13933,   6.06951,   0.00000,   0.00000,   0.00000,   3.00000,   0.29958, 242.00000,   3.71843, -10.95502,  -0.11769,  19.59222,   9.33554,   5.10452,  20.01025,   9.45385,   5.62567,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.30382, 243.00000,   4.63021,  10.01848,  -0.78428,  18.96793,  10.25172,   4.50835,  19.14006,  10.12488,   6.07076,   0.00000,   0.00000,   0.00000,   3.00000,   0.30382, 243.00000,   3.71865, -10.95525,  -0.11789,  19.59200,   9.33577,   5.10431,  20.01004,   9.45407,   5.62587,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.30795, 244.00000,   4.69477,   9.99381,  -0.76990,  18.90337,  10.22704,   4.52273,  19.07550,  10.10021,   6.05638,   0.00000,   0.00000,   0.00000,   3.00000,   0.30795, 244.00000,   3.71868, -10.95557,  -0.11825,  19.59197,   9.33609,   5.10395,  20.01001,   9.45439,   5.62623,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.31208, 245.00000,   4.79490,   9.94967,  -0.73777,  18.80324,  10.18291,   4.55486,  18.97537,  10.05607,   6.02425,   0.00000,   0.00000,   0.00000,   3.00000,   0.31208, 245.00000,   3.71884, -10.95573,  -0.11857,  19.59181,   9.33625,   5.10363,  20.00985,   9.45455,   5.62655,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.31631, 246.00000,   4.93693,   9.87856,  -0.69557,  18.66121,  10.11179,   4.59706,  18.83334,   9.98496,   5.98205,   0.00000,   0.00000,   0.00000,   3.00000,   0.31631, 246.00000,   3.71871, -10.95598,  -0.11915,  19.59194,   9.33650,   5.10305,  20.00998,   9.45480,   5.62713,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.32045, 247.00000,   5.12423,   9.77491,  -0.65219,  18.47391,  10.00814,   4.64044,  18.64604,   9.88131,   5.93867,   0.00000,   0.00000,   0.00000,   3.00000,   0.32045, 247.00000,   3.71880, -10.95615,  -0.11943,  19.59185,   9.33667,   5.10277,  20.00989,   9.45497,   5.62741,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.32460, 248.00000,   5.35743,   9.63829,  -0.60958,  18.24071,   9.87152,   4.68305,  18.41284,   9.74469,   5.89606,   0.00000,   0.00000,   0.00000,   3.00000,   0.32460, 248.00000,   3.71910, -10.95639,  -0.11996,  19.59155,   9.33691,   5.10224,  20.00959,   9.45521,   5.62794,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.32880, 249.00000,   5.63340,   9.47549,  -0.57426,  17.96474,   9.70872,   4.71837,  18.13687,   9.58189,   5.86074,   0.00000,   0.00000,   0.00000,   3.00000,   0.32880, 249.00000,   3.71936, -10.95680,  -0.12034,  19.59129,   9.33731,   5.10186,  20.00933,   9.45562,   5.62832,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.33297, 250.00000,   5.94733,   9.29656,  -0.54977,  17.65081,   9.52979,   4.74286,  17.82294,   9.40296,   5.83625,   0.00000,   0.00000,   0.00000,   3.00000,   0.33297, 250.00000,   3.71969, -10.95717,  -0.12082,  19.59096,   9.33769,   5.10138,  20.00900,   9.45600,   5.62880,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.33715, 251.00000,   6.29323,   9.11114,  -0.53876,  17.30491,   9.34437,   4.75387,  17.47704,   9.21754,   5.82525,   0.00000,   0.00000,   0.00000,   3.00000,   0.33715, 251.00000,   3.71966, -10.95766,  -0.12089,  19.59099,   9.33818,   5.10131,  20.00902,   9.45648,   5.62887,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.34131, 252.00000,   6.66844,   8.91963,  -0.53811,  16.92970,   9.15286,   4.75452,  17.10183,   9.02603,   5.82459,   0.00000,   0.00000,   0.00000,   3.00000,   0.34131, 252.00000,   3.71979, -10.95814,  -0.12168,  19.59086,   9.33866,   5.10052,  20.00890,   9.45696,   5.62966,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.34545, 253.00000,   7.07181,   8.71843,  -0.54033,  16.52632,   8.95166,   4.75230,  16.69846,   8.82483,   5.82681,   0.00000,   0.00000,   0.00000,   3.00000,   0.34545, 253.00000,   3.71990, -10.95868,  -0.12198,  19.59075,   9.33920,   5.10022,  20.00879,   9.45751,   5.62997,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.34958, 254.00000,   7.50191,   8.50613,  -0.53625,  16.09623,   8.73937,   4.75638,  16.26836,   8.61253,   5.82273,   0.00000,   0.00000,   0.00000,   3.00000,   0.34958, 254.00000,   3.72008, -10.95921,  -0.12248,  19.59057,   9.33973,   5.09973,  20.00861,   9.45803,   5.63046,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.35380, 255.00000,   7.95728,   8.28131,  -0.52133,  15.64085,   8.51455,   4.77130,  15.81299,   8.38771,   5.80781,   0.00000,   0.00000,   0.00000,   3.00000,   0.35380, 255.00000,   3.72005, -10.95991,  -0.12259,  19.59060,   9.34043,   5.09961,  20.00864,   9.45873,   5.63057,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.35795, 256.00000,   8.43602,   8.04285,  -0.49378,  15.16212,   8.27608,   4.79885,  15.33425,   8.14925,   5.78026,   0.00000,   0.00000,   0.00000,   3.00000,   0.35795, 256.00000,   3.72001, -10.96067,  -0.12291,  19.59064,   9.34119,   5.09929,  20.00868,   9.45950,   5.63089,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.36210, 257.00000,   8.93706,   7.78987,  -0.45414,  14.66108,   8.02310,   4.83848,  14.83322,   7.89627,   5.74063,   0.00000,   0.00000,   0.00000,   3.00000,   0.36210, 257.00000,   3.72019, -10.96137,  -0.12314,  19.59046,   9.34189,   5.09906,  20.00850,   9.46019,   5.63112,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.36632, 258.00000,   9.45994,   7.52290,  -0.40277,  14.13820,   7.75613,   4.88986,  14.31034,   7.62930,   5.68926,   0.00000,   0.00000,   0.00000,   3.00000,   0.36632, 258.00000,   3.72017, -10.96214,  -0.12357,  19.59048,   9.34266,   5.09863,  20.00852,   9.46096,   5.63156,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.37041, 259.00000,  10.00350,   7.24425,  -0.34006,  13.59464,   7.47748,   4.95257,  13.76677,   7.35065,   5.62655,   0.00000,   0.00000,   0.00000,   3.00000,   0.37041, 259.00000,   3.72007, -10.96293,  -0.12380,  19.59058,   9.34345,   5.09840,  20.00862,   9.46175,   5.63178,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.37457, 260.00000,  10.56613,   6.95712,  -0.26847,  13.03201,   7.19035,   5.02416,  13.20415,   7.06352,   5.55495,   0.00000,   0.00000,   0.00000,   3.00000,   0.37457, 260.00000,   3.71994, -10.96382,  -0.12404,  19.59071,   9.34434,   5.09816,  20.00875,   9.46265,   5.63202,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.37880, 261.00000,  11.14479,   6.66718,  -0.18867,  12.45335,   6.90041,   5.10396,  12.62548,   6.77358,   5.47515,   0.00000,   0.00000,   0.00000,   3.00000,   0.37880, 261.00000,   3.72024, -10.96474,  -0.12405,  19.59041,   9.34526,   5.09816,  20.00845,   9.46356,   5.63203,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.38296, 262.00000,  11.73689,   6.37865,  -0.10141,  11.86125,   6.61188,   5.19122,  12.03338,   6.48505,   5.38789,   0.00000,   0.00000,   0.00000,   3.00000,   0.38296, 262.00000,   3.72051, -10.96573,  -0.12354,  19.59014,   9.34624,   5.09866,  20.00818,   9.46455,   5.63152,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.38706, 263.00000,  12.33947,   6.09599,  -0.00657,  11.25867,   6.32923,   5.28606,  11.43080,   6.20239,   5.29305,   0.00000,   0.00000,   0.00000,   3.00000,   0.38706, 263.00000,   3.72078, -10.96695,  -0.12315,  19.58987,   9.34747,   5.09906,  20.00791,   9.46578,   5.63113,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.39133, 264.00000,  12.94999,   5.82267,   0.09851,  10.64814,   6.05590,   5.39114,  10.82028,   5.92907,   5.18797,   0.00000,   0.00000,   0.00000,   3.00000,   0.39133, 264.00000,   3.72136, -10.96810,  -0.12197,  19.58928,   9.34862,   5.10023,  20.00732,   9.46692,   5.62995,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.39546, 265.00000,  13.56657,   5.55943,   0.21513,  10.03157,   5.79266,   5.50776,  10.20370,   5.66583,   5.07135,   0.00000,   0.00000,   0.00000,   3.00000,   0.39546, 265.00000,   3.72234, -10.96947,  -0.12065,  19.58831,   9.34999,   5.10156,  20.00635,   9.46829,   5.62863,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
  3.00000,   0.39956, 266.00000,  14.18523,   5.30953,   0.34486,   9.41291,   5.54276,   5.63749,   9.58504,   5.41593,   4.94162,   0.00000,   0.00000,   0.00000,   3.00000,   0.39956, 266.00000,   3.72363, -10.97082,  -0.11821,  19.58702,   9.35134,   5.10399,  20.00506,   9.46965,   5.62619,   0.00000,   0.00000,   0.00000,   0.70174,   2.00000, 
