trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  5.00000,   0.53527, 312.00000,   7.73875,   7.72884,   0.26489,  15.18642,   7.93929,   5.49444,  15.79405,   7.86467,   5.10013,   0.00000,   0.00000,   0.00000,   5.00000,   0.53527, 312.00000,   3.88525, -11.63679,   0.46666,  19.09320,  10.09879,   5.50439,  19.43908,  10.16399,   4.55139,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.53951, 313.00000,   8.23945,   7.48211,   0.41579,  14.68571,   7.69257,   5.64533,  15.29335,   7.61795,   4.94924,   0.00000,   0.00000,   0.00000,   5.00000,   0.53951, 313.00000,   3.88541, -11.63679,   0.46660,  19.09303,  10.09878,   5.50433,  19.43892,  10.16399,   4.55145,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.54361, 314.00000,   8.76019,   7.23225,   0.55256,  14.16497,   7.44270,   5.78210,  14.77261,   7.36809,   4.81247,   0.00000,   0.00000,   0.00000,   5.00000,   0.54361, 314.00000,   3.88542, -11.63675,   0.46649,  19.09303,  10.09874,   5.50422,  19.43891,  10.16395,   4.55156,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.54774, 315.00000,   9.29523,   6.98253,   0.67640,  13.62993,   7.19298,   5.90595,  14.23757,   7.11837,   4.68862,   0.00000,   0.00000,   0.00000,   5.00000,   0.54774, 315.00000,   3.88525, -11.63677,   0.46648,  19.09320,  10.09876,   5.50420,  19.43908,  10.16397,   4.55158,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.55200, 316.00000,   9.84091,   6.73645,   0.79243,  13.08425,   6.94690,   6.02198,  13.69189,   6.87229,   4.57259,   0.00000,   0.00000,   0.00000,   5.00000,   0.55200, 316.00000,   3.88519, -11.63674,   0.46635,  19.09325,  10.09873,   5.50407,  19.43914,  10.16394,   4.55171,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.55614, 317.00000,  10.39448,   6.49667,   0.90748,  12.53068,   6.70713,   6.13703,  13.13832,   6.63251,   4.45754,   0.00000,   0.00000,   0.00000,   5.00000,   0.55614, 317.00000,   3.88524, -11.63669,   0.46634,  19.09320,  10.09868,   5.50407,  19.43908,  10.16389,   4.55171,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.56025, 318.00000,  10.95438,   6.26388,   1.02468,  11.97078,   6.47433,   6.25423,  12.57842,   6.39972,   4.34034,   0.00000,   0.00000,   0.00000,   5.00000,   0.56025, 318.00000,   3.88512, -11.63666,   0.46632,  19.09332,  10.09866,   5.50405,  19.43920,  10.16386,   4.55173,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.56450, 319.00000,  11.51602,   6.04104,   1.14532,  11.40914,   6.25149,   6.37487,  12.01678,   6.17688,   4.21970,   0.00000,   0.00000,   0.00000,   5.00000,   0.56450, 319.00000,   3.88498, -11.63661,   0.46623,  19.09346,  10.09861,   5.50396,  19.43935,  10.16381,   4.55182,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.56863, 320.00000,  12.07385,   5.82986,   1.27023,  10.85132,   6.04031,   6.49977,  11.45895,   5.96569,   4.09479,   0.00000,   0.00000,   0.00000,   5.00000,   0.56863, 320.00000,   3.88473, -11.63661,   0.46619,  19.09371,  10.09860,   5.50392,  19.43960,  10.16381,   4.55186,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.57276, 321.00000,  12.62099,   5.63217,   1.40107,  10.30417,   5.84262,   6.63062,  10.91181,   5.76800,   3.96395,   0.00000,   0.00000,   0.00000,   5.00000,   0.57276, 321.00000,   3.88424, -11.63662,   0.46621,  19.09420,  10.09861,   5.50394,  19.44008,  10.16382,   4.55184,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.57700, 322.00000,  13.15189,   5.44757,   1.53672,   9.77328,   5.65803,   6.76626,  10.38092,   5.58341,   3.82830,   0.00000,   0.00000,   0.00000,   5.00000,   0.57700, 322.00000,   3.88402, -11.63653,   0.46643,  19.09442,  10.09852,   5.50415,  19.44030,  10.16373,   4.55163,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.58112, 323.00000,  13.66335,   5.27242,   1.67815,   9.26181,   5.48287,   6.90770,   9.86945,   5.40826,   3.68687,   0.00000,   0.00000,   0.00000,   5.00000,   0.58112, 323.00000,   3.88383, -11.63644,   0.46652,  19.09462,  10.09843,   5.50425,  19.44050,  10.16364,   4.55153,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.58527, 324.00000,  14.15492,   5.10266,   1.82402,   8.77024,   5.31311,   7.05357,   9.37788,   5.23850,   3.54100,   0.00000,   0.00000,   0.00000,   5.00000,   0.58527, 324.00000,   3.88307, -11.63653,   0.46677,  19.09537,  10.09852,   5.50450,  19.44126,  10.16373,   4.55128,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.58952, 325.00000,  14.62784,   4.93470,   1.97117,   8.29733,   5.14515,   7.20072,   8.90496,   5.07054,   3.39385,   0.00000,   0.00000,   0.00000,   5.00000,   0.58952, 325.00000,   3.88237, -11.63667,   0.46720,  19.09607,  10.09866,   5.50493,  19.44196,  10.16387,   4.55085,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.59364, 326.00000,  15.08157,   4.76917,   2.11533,   7.84359,   4.97962,   7.34488,   8.45123,   4.90501,   3.24969,   0.00000,   0.00000,   0.00000,   5.00000,   0.59364, 326.00000,   3.88115, -11.63693,   0.46774,  19.09729,  10.09892,   5.50547,  19.44317,  10.16413,   4.55031,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.59775, 327.00000,  15.51869,   4.60286,   2.25957,   7.40647,   4.81332,   7.48912,   8.01411,   4.73870,   3.10545,   0.00000,   0.00000,   0.00000,   5.00000,   0.59775, 327.00000,   3.87978, -11.63714,   0.46839,  19.09866,  10.09914,   5.50612,  19.44454,  10.16434,   4.54966,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.60202, 328.00000,  15.94178,   4.43761,   2.40336,   6.98339,   4.64807,   7.63291,   7.59102,   4.57345,   2.96166,   0.00000,   0.00000,   0.00000,   5.00000,   0.60202, 328.00000,   3.87758, -11.63767,   0.46861,  19.10086,  10.09966,   5.50633,  19.44675,  10.16487,   4.54944,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.60612, 329.00000,  16.35554,   4.27089,   2.54510,   6.56962,   4.48134,   7.77464,   7.17726,   4.40673,   2.81993,   0.00000,   0.00000,   0.00000,   5.00000,   0.60612, 329.00000,   3.87522, -11.63802,   0.46981,  19.10323,  10.10001,   5.50753,  19.44911,  10.16522,   4.54825,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.61024, 330.00000,  16.76079,   4.10588,   2.68550,   6.16437,   4.31633,   7.91505,   6.77201,   4.24171,   2.67952,   0.00000,   0.00000,   0.00000,   5.00000,   0.61024, 330.00000,   3.87201, -11.63836,   0.47101,  19.10643,  10.10036,   5.50874,  19.45232,  10.16556,   4.54704,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.61448, 331.00000,  17.15912,   3.94141,   2.82408,   5.76604,   4.15186,   8.05363,   6.37368,   4.07725,   2.54094,   0.00000,   0.00000,   0.00000,   5.00000,   0.61448, 331.00000,   3.86819, -11.63852,   0.47299,  19.11025,  10.10051,   5.51072,  19.45614,  10.16572,   4.54506,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.61864, 332.00000,  17.54715,   3.77771,   2.96263,   5.37802,   3.98816,   8.19218,   5.98565,   3.91354,   2.40239,   0.00000,   0.00000,   0.00000,   5.00000,   0.61864, 332.00000,   3.86359, -11.63842,   0.47470,  19.11486,  10.10042,   5.51243,  19.46074,  10.16562,   4.54335,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.62275, 333.00000,  17.92212,   3.61529,   3.10202,   5.00304,   3.82574,   8.33157,   5.61068,   3.75112,   2.26300,   0.00000,   0.00000,   0.00000,   5.00000,   0.62275, 333.00000,   3.85793, -11.63808,   0.47700,  19.12051,  10.10007,   5.51473,  19.46639,  10.16528,   4.54105,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.62700, 334.00000,  18.28277,   3.45062,   3.24241,   4.64239,   3.66108,   8.47196,   5.25003,   3.58646,   2.12261,   0.00000,   0.00000,   0.00000,   5.00000,   0.62700, 334.00000,   3.85075, -11.63740,   0.48000,  19.12769,  10.09940,   5.51773,  19.47358,  10.16460,   4.53805,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.63112, 335.00000,  18.62731,   3.28575,   3.38275,   4.29785,   3.49620,   8.61230,   4.90549,   3.42159,   1.98227,   0.00000,   0.00000,   0.00000,   5.00000,   0.63112, 335.00000,   3.84324, -11.63594,   0.48394,  19.13520,  10.09793,   5.52167,  19.48108,  10.16314,   4.53411,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.63526, 336.00000,  18.95673,   3.11996,   3.52317,   3.96843,   3.33041,   8.75272,   4.57607,   3.25580,   1.84185,   0.00000,   0.00000,   0.00000,   5.00000,   0.63526, 336.00000,   3.83502, -11.63384,   0.48807,  19.14342,  10.09583,   5.52580,  19.48931,  10.16104,   4.52998,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.63951, 337.00000,  19.27104,   2.95432,   3.65715,   3.65412,   3.16477,   8.88670,   4.26176,   3.09015,   1.70787,   0.00000,   0.00000,   0.00000,   5.00000,   0.63951, 337.00000,   3.82646, -11.63093,   0.49407,  19.15198,  10.09292,   5.53179,  19.49787,  10.15813,   4.52399,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.64362, 338.00000,  19.56755,   2.78961,   3.79061,   3.35761,   3.00006,   9.02016,   3.96525,   2.92545,   1.57441,   0.00000,   0.00000,   0.00000,   5.00000,   0.64362, 338.00000,   3.81904, -11.62710,   0.50159,  19.15940,  10.08910,   5.53932,  19.50529,  10.15430,   4.51646,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.64775, 339.00000,  19.84925,   2.62493,   3.91504,   3.07591,   2.83539,   9.14459,   3.68355,   2.76077,   1.44998,   0.00000,   0.00000,   0.00000,   5.00000,   0.64775, 339.00000,   3.81280, -11.62263,   0.51101,  19.16564,  10.08462,   5.54874,  19.51152,  10.14983,   4.50704,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.65199, 340.00000,  20.11718,   2.46455,   4.03053,   2.80798,   2.67500,   9.26008,   3.41562,   2.60038,   1.33449,   0.00000,   0.00000,   0.00000,   5.00000,   0.65199, 340.00000,   3.80937, -11.61744,   0.52100,  19.16907,  10.07943,   5.55872,  19.51495,  10.14464,   4.49706,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.65613, 341.00000,  20.37292,   2.30868,   4.14337,   2.55225,   2.51913,   9.37292,   3.15989,   2.44452,   1.22165,   0.00000,   0.00000,   0.00000,   5.00000,   0.65613, 341.00000,   3.80926, -11.61170,   0.53203,  19.16918,  10.07369,   5.56976,  19.51507,  10.13890,   4.48602,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.66025, 342.00000,  20.61808,   2.15300,   4.24780,   2.30708,   2.36345,   9.47735,   2.91472,   2.28884,   1.11722,   0.00000,   0.00000,   0.00000,   5.00000,   0.66025, 342.00000,   3.81454, -11.60474,   0.54326,  19.16390,  10.06674,   5.58099,  19.50979,  10.13194,   4.47479,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.66449, 343.00000,  20.84973,   2.00203,   4.34626,   2.07543,   2.21248,   9.57580,   2.68307,   2.13787,   1.01877,   0.00000,   0.00000,   0.00000,   5.00000,   0.66449, 343.00000,   3.82598, -11.59676,   0.55435,  19.15246,  10.05875,   5.59208,  19.49834,  10.12396,   4.46370,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.66863, 344.00000,  21.06495,   1.85212,   4.43738,   1.86021,   2.06258,   9.66692,   2.46785,   1.98796,   0.92764,   0.00000,   0.00000,   0.00000,   5.00000,   0.66863, 344.00000,   3.84432, -11.58757,   0.56732,  19.13412,  10.04956,   5.60505,  19.48001,  10.11477,   4.45073,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.67274, 345.00000,  21.26771,   1.70721,   4.51775,   1.65745,   1.91766,   9.74730,   2.26509,   1.84304,   0.84727,   0.00000,   0.00000,   0.00000,   5.00000,   0.67274, 345.00000,   3.87462, -11.57495,   0.58510,  19.10382,  10.03694,   5.62282,  19.44971,  10.10215,   4.43296,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.67700, 346.00000,  21.46119,   1.56143,   4.59570,   1.46398,   1.77188,   9.82524,   2.07162,   1.69727,   0.76932,   0.00000,   0.00000,   0.00000,   5.00000,   0.67700, 346.00000,   3.92425, -11.55370,   0.60836,  19.05419,  10.01569,   5.64608,  19.40008,  10.08090,   4.40970,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.68113, 347.00000,  21.64551,   1.42089,   4.67632,   1.27965,   1.63134,   9.90587,   1.88729,   1.55673,   0.68870,   0.00000,   0.00000,   0.00000,   5.00000,   0.68113, 347.00000,   3.99116, -11.52212,   0.63494,  18.98729,   9.98411,   5.67267,  19.33317,  10.04932,   4.38311,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.68524, 348.00000,  21.81934,   1.28691,   4.76046,   1.10582,   1.49736,   9.99000,   1.71346,   1.42275,   0.60456,   0.00000,   0.00000,   0.00000,   5.00000,   0.68524, 348.00000,   4.08146, -11.47587,   0.66750,  18.89698,   9.93786,   5.70523,  19.24287,  10.00307,   4.35055,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.68951, 349.00000,  21.98208,   1.15698,   4.84079,   0.94308,   1.36743,  10.07034,   1.55072,   1.29281,   0.52423,   0.00000,   0.00000,   0.00000,   5.00000,   0.68951, 349.00000,   4.19837, -11.41291,   0.70816,  18.78008,   9.87490,   5.74588,  19.12596,   9.94011,   4.30989,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.69363, 350.00000,  22.13401,   1.03045,   4.92003,   0.79115,   1.24090,  10.14958,   1.39879,   1.16629,   0.44499,   0.00000,   0.00000,   0.00000,   5.00000,   0.69363, 350.00000,   4.34289, -11.33318,   0.75795,  18.63555,   9.79517,   5.79568,  18.98144,   9.86038,   4.26010,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.69773, 351.00000,  22.27656,   0.90349,   5.00471,   0.64860,   1.11394,  10.23426,   1.25624,   1.03933,   0.36031,   0.00000,   0.00000,   0.00000,   5.00000,   0.69773, 351.00000,   4.51569, -11.23852,   0.81741,  18.46275,   9.70052,   5.85514,  18.80864,   9.76572,   4.20064,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.70201, 352.00000,  22.41321,   0.78732,   5.08630,   0.51195,   0.99778,  10.31584,   1.11959,   0.92316,   0.27873,   0.00000,   0.00000,   0.00000,   5.00000,   0.70201, 352.00000,   4.71491, -11.13273,   0.88514,  18.26353,   9.59473,   5.92287,  18.60941,   9.65993,   4.13291,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.70611, 353.00000,  22.54473,   0.67587,   5.16408,   0.38044,   0.88633,  10.39363,   0.98808,   0.81171,   0.20094,   0.00000,   0.00000,   0.00000,   5.00000,   0.70611, 353.00000,   4.93867, -11.01925,   0.96066,  18.03977,   9.48124,   5.99838,  18.38565,   9.54645,   4.05739,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.71024, 354.00000,  22.66924,   0.57154,   5.24400,   0.25593,   0.78199,  10.47355,   0.86357,   0.70738,   0.12102,   0.00000,   0.00000,   0.00000,   5.00000,   0.71024, 354.00000,   5.18361, -10.90189,   1.04205,  17.79484,   9.36388,   6.07977,  18.14072,   9.42909,   3.97601,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.71449, 355.00000,  22.78589,   0.47524,   5.31758,   0.13927,   0.68569,  10.54713,   0.74691,   0.61108,   0.04744,   0.00000,   0.00000,   0.00000,   5.00000,   0.71449, 355.00000,   5.44712, -10.78310,   1.12950,  17.53132,   9.24509,   6.16723,  17.87720,   9.31030,   3.88855,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.71864, 356.00000,  22.89538,   0.38765,   5.38459,   0.02979,   0.59810,  10.61414,   0.63742,   0.52349,   0.01957,   0.00000,   0.00000,   0.00000,   5.00000,   0.71864, 356.00000,   5.72689, -10.66446,   1.22026,  17.25156,   9.12645,   6.25799,  17.59744,   9.19166,   3.79779,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.72280, 357.00000,  22.99697,   0.29744,   5.44079,   0.07181,   0.50789,  10.67033,   0.53583,   0.43328,   0.07577,   0.00000,   1.00000,   0.00000,   5.00000,   0.72280, 357.00000,   6.02085, -10.54690,   1.31303,  16.95759,   9.00889,   6.35075,  17.30348,   9.07410,   3.70503,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.72701, 358.00000,  23.08720,   0.21938,   5.49270,   0.16204,   0.42984,  10.72225,   0.44560,   0.35522,   0.12768,   0.00000,   1.00000,   0.00000,   5.00000,   0.72701, 358.00000,   6.32911, -10.42990,   1.40739,  16.64934,   8.89189,   6.44512,  16.99522,   8.95710,   3.61066,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.73112, 359.00000,  23.15869,   0.15081,   5.52721,   0.23353,   0.36126,  10.75676,   0.37411,   0.28665,   0.16219,   0.00000,   1.00000,   0.00000,   5.00000,   0.73112, 359.00000,   6.65059, -10.31381,   1.50271,  16.32786,   8.77580,   6.54043,  16.67374,   8.84101,   3.51534,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.73524, 360.00000,  23.20419,   0.08662,   5.54277,   0.27903,   0.29708,  10.77232,   0.32861,   0.22246,   0.17775,   0.00000,   1.00000,   0.00000,   5.00000,   0.73524, 360.00000,   6.98520, -10.19888,   1.59903,  15.99324,   8.66087,   6.63676,  16.33913,   8.72608,   3.41902,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.73951, 361.00000,  23.23097,   0.02057,   5.55140,   0.30581,   0.23102,  10.78095,   0.30183,   0.15641,   0.18638,   0.00000,   1.00000,   0.00000,   5.00000,   0.73951, 361.00000,   7.33293, -10.08578,   1.69630,  15.64552,   8.54778,   6.73403,  15.99140,   8.61298,   3.32175,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.74362, 362.00000,  23.24995,  -0.04147,   5.55810,   0.32479,   0.16898,  10.78765,   0.28285,   0.09436,   0.19308,   0.00000,   1.00000,   0.00000,   5.00000,   0.74362, 362.00000,   7.69449,  -9.97481,   1.79504,  15.28396,   8.43680,   6.83277,  15.62984,   8.50201,   3.22301,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.74776, 363.00000,  23.26324,  -0.09357,   5.56351,   0.33808,   0.11688,  10.79306,   0.26956,   0.04227,   0.19849,   0.00000,   1.00000,   0.00000,   5.00000,   0.74776, 363.00000,   8.07100,  -9.86607,   1.89493,  14.90744,   8.32807,   6.93266,  15.25332,   8.39327,   3.12312,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.75201, 364.00000,  23.27865,  -0.11506,   5.56565,   0.35349,   0.09539,  10.79520,   0.25415,   0.02078,   0.20063,   0.00000,   1.00000,   0.00000,   5.00000,   0.75201, 364.00000,   8.46247,  -9.76015,   1.99544,  14.51597,   8.22214,   7.03317,  14.86185,   8.28735,   3.02261,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.75614, 365.00000,  23.29577,  -0.12854,   5.56998,   0.37061,   0.08191,  10.79952,   0.23703,   0.00730,   0.20495,   0.00000,   1.00000,   0.00000,   5.00000,   0.75614, 365.00000,   8.86880,  -9.65677,   2.09887,  14.10965,   8.11876,   7.13660,  14.45553,   8.18397,   2.91918,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.76022, 366.00000,  23.30988,  -0.14528,   5.57832,   0.38471,   0.06517,  10.80787,   0.22293,   0.00945,   0.21330,   0.00000,   1.00000,   0.00000,   5.00000,   0.76022, 366.00000,   9.28859,  -9.55635,   2.20351,  13.68986,   8.01834,   7.24124,  14.03574,   8.08355,   2.81454,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.76450, 367.00000,  23.32350,  -0.15610,   5.58060,   0.39834,   0.05435,  10.81015,   0.20930,   0.02026,   0.21558,   0.00000,   1.00000,   0.00000,   5.00000,   0.76450, 367.00000,   9.72038,  -9.45869,   2.30864,  13.25806,   7.92069,   7.34636,  13.60395,   7.98589,   2.70942,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.76862, 368.00000,  23.33455,  -0.16457,   5.58305,   0.40939,   0.04588,  10.81260,   0.19825,   0.02873,   0.21803,   0.00000,   1.00000,   0.00000,   5.00000,   0.76862, 368.00000,  10.16146,  -9.36389,   2.41401,  12.81698,   7.82589,   7.45174,  13.16287,   7.89109,   2.60404,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
  5.00000,   0.77275, 369.00000,  23.34306,  -0.16845,   5.58271,   0.41790,   0.04201,  10.81226,   0.18974,   0.03261,   0.21769,   0.00000,   1.00000,   0.00000,   5.00000,   0.77275, 369.00000,  10.60878,  -9.27159,   2.51962,  12.36966,   7.73358,   7.55735,  12.71555,   7.79879,   2.49843,   0.00000,   0.00000,   0.00000,   0.76173,   2.00000, 
