trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  6.00000,   0.91881, 440.00000,  24.09487,  -0.17287,   5.08157,   2.73163,   3.18852,   9.59069,   1.13041,   0.62009,   0.26902,   0.00000,   1.00000,   0.00000,   6.00000,   0.91881, 440.00000,  24.02987,  -1.38441,   4.66918,   0.30994,   0.12680,  10.49184,   0.09886,   0.09812,   0.79693,   0.00000,   1.00000,   0.00000,   0.91373,   2.00000, 
  6.00000,   0.92293, 441.00000,  24.09492,  -0.17322,   5.08239,   2.73168,   3.18887,   9.59150,   1.13045,   0.62044,   0.26820,   0.00000,   1.00000,   0.00000,   6.00000,   0.92293, 441.00000,  24.01136,  -1.39383,   4.65801,   0.29143,   0.11738,  10.48066,   0.08035,   0.08870,   0.80811,   0.00000,   1.00000,   0.00000,   0.91373,   2.00000, 
  6.00000,   0.92716, 442.00000,  24.09514,  -0.17220,   5.08267,   2.73190,   3.18786,   9.59178,   1.13068,   0.61943,   0.26792,   0.00000,   1.00000,   0.00000,   6.00000,   0.92716, 442.00000,  23.99294,  -1.40033,   4.65177,   0.27301,   0.11088,  10.47443,   0.06194,   0.08221,   0.81435,   0.00000,   1.00000,   0.00000,   0.91373,   2.00000, 
  6.00000,   0.93131, 443.00000,  24.09517,  -0.17287,   5.08267,   2.73194,   3.18853,   9.59179,   1.13071,   0.62010,   0.26791,   0.00000,   1.00000,   0.00000,   6.00000,   0.93131, 443.00000,  23.97509,  -1.40333,   4.64632,   0.25516,   0.10788,  10.46898,   0.04408,   0.07921,   0.81980,   0.00000,   1.00000,   0.00000,   0.91373,   2.00000, 
  6.00000,   0.93546, 444.00000,  24.09492,  -0.17218,   5.08311,   2.73168,   3.18783,   9.59223,   1.13045,   0.61940,   0.26748,   0.00000,   1.00000,   0.00000,   6.00000,   0.93546, 444.00000,  23.95893,  -1.41405,   4.64066,   0.23900,   0.09715,  10.46332,   0.02793,   0.06848,   0.82546,   0.00000,   1.00000,   0.00000,   0.91373,   2.00000, 
  6.00000,   0.93965, 445.00000,  24.09529,  -0.17148,   5.08199,   2.73206,   3.18714,   9.59111,   1.13083,   0.61871,   0.26859,   0.00000,   1.00000,   0.00000,   6.00000,   0.93965, 445.00000,  23.94423,  -1.41956,   4.63276,   0.22430,   0.09165,  10.45542,   0.01322,   0.06298,   0.83335,   0.00000,   1.00000,   0.00000,   0.91373,   2.00000, 
  6.00000,   0.94379, 446.00000,  24.09546,  -0.17189,   5.08180,   2.73223,   3.18754,   9.59092,   1.13100,   0.61911,   0.26879,   0.00000,   1.00000,   0.00000,   6.00000,   0.94379, 446.00000,  23.93085,  -1.42794,   4.63199,   0.21091,   0.08327,  10.45465,   0.00016,   0.05459,   0.83412,   0.00000,   1.00000,   0.00000,   0.91373,   2.00000, 
  6.00000,   0.94792, 447.00000,  24.09533,  -0.17065,   5.08214,   2.73209,   3.18631,   9.59125,   1.13086,   0.61788,   0.26845,   0.00000,   1.00000,   0.00000,   6.00000,   0.94792, 447.00000,  23.92002,  -1.43590,   4.62811,   0.20009,   0.07531,  10.45077,   0.01098,   0.04663,   0.83801,   0.00000,   1.00000,   0.00000,   0.91373,   2.00000, 
  7.00000,   1.60607,   0.00000,   5.26364,  10.16165,  -0.64214,  16.09959,   7.14599,   3.86697,  17.70082,   9.71442,   5.99273,   0.00000,   0.00000,   0.00000,   7.00000,   1.60607,   0.00000,   3.86033,  -9.22015,   1.61580,  19.85960,   7.70894,   7.43846,  20.07068,   7.73762,   3.85032,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.00082, 558.00000,   4.48208,  10.33103,  -0.63551,  16.88116,   7.31538,   3.87360,  18.48239,   9.88380,   5.98610,   0.00000,   0.00000,   0.00000,   7.00000,   0.00082, 558.00000,   3.87232,  -9.24885,   1.66681,  19.84761,   7.73764,   7.48947,  20.05869,   7.76632,   3.79930,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.00142, 559.00000,   4.48198,  10.33143,  -0.63543,  16.88126,   7.31578,   3.87368,  18.48249,   9.88420,   5.98602,   0.00000,   0.00000,   0.00000,   7.00000,   0.00142, 559.00000,   3.87277,  -9.24984,   1.66569,  19.84716,   7.73863,   7.48835,  20.05824,   7.76730,   3.80042,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.00538, 560.00000,   4.48210,  10.33174,  -0.63563,  16.88114,   7.31608,   3.87349,  18.48237,   9.88451,   5.98622,   0.00000,   0.00000,   0.00000,   7.00000,   0.00538, 560.00000,   3.87312,  -9.25110,   1.66457,  19.84681,   7.73989,   7.48723,  20.05789,   7.76856,   3.80155,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.00958, 561.00000,   4.48192,  10.33210,  -0.63545,  16.88132,   7.31644,   3.87366,  18.48255,   9.88487,   5.98604,   0.00000,   0.00000,   0.00000,   7.00000,   0.00958, 561.00000,   3.87358,  -9.25182,   1.66410,  19.84635,   7.74061,   7.48676,  20.05743,   7.76929,   3.80201,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.01370, 562.00000,   4.48214,  10.33221,  -0.63561,  16.88110,   7.31656,   3.87350,  18.48233,   9.88498,   5.98620,   0.00000,   0.00000,   0.00000,   7.00000,   0.01370, 562.00000,   3.87396,  -9.25281,   1.66319,  19.84597,   7.74160,   7.48584,  20.05705,   7.77027,   3.80293,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.01803, 563.00000,   4.48218,  10.33240,  -0.63557,  16.88106,   7.31675,   3.87355,  18.48229,   9.88517,   5.98615,   0.00000,   0.00000,   0.00000,   7.00000,   0.01803, 563.00000,   3.87432,  -9.25373,   1.66247,  19.84561,   7.74253,   7.48513,  20.05669,   7.77120,   3.80364,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.02207, 564.00000,   4.48206,  10.33259,  -0.63563,  16.88117,   7.31694,   3.87348,  18.48240,   9.88537,   5.98622,   0.00000,   0.00000,   0.00000,   7.00000,   0.02207, 564.00000,   3.87471,  -9.25468,   1.66160,  19.84523,   7.74348,   7.48425,  20.05630,   7.77215,   3.80452,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.02621, 565.00000,   4.48221,  10.33260,  -0.63571,  16.88103,   7.31695,   3.87341,  18.48225,   9.88538,   5.98629,   0.00000,   0.00000,   0.00000,   7.00000,   0.02621, 565.00000,   3.87507,  -9.25552,   1.66085,  19.84486,   7.74431,   7.48351,  20.05594,   7.77298,   3.80526,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.03046, 566.00000,   4.48230,  10.33264,  -0.63570,  16.88094,   7.31699,   3.87341,  18.48217,   9.88542,   5.98629,   0.00000,   0.00000,   0.00000,   7.00000,   0.03046, 566.00000,   3.87563,  -9.25630,   1.65993,  19.84430,   7.74509,   7.48259,  20.05538,   7.77377,   3.80618,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.03461, 567.00000,   4.48222,  10.33271,  -0.63574,  16.88102,   7.31705,   3.87337,  18.48225,   9.88548,   5.98633,   0.00000,   0.00000,   0.00000,   7.00000,   0.03461, 567.00000,   3.87607,  -9.25701,   1.65926,  19.84386,   7.74580,   7.48192,  20.05494,   7.77447,   3.80685,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.03866, 568.00000,   4.48229,  10.33270,  -0.63567,  16.88095,   7.31704,   3.87344,  18.48218,   9.88547,   5.98626,   0.00000,   0.00000,   0.00000,   7.00000,   0.03866, 568.00000,   3.87638,  -9.25778,   1.65840,  19.84355,   7.74657,   7.48106,  20.05463,   7.77525,   3.80772,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.04294, 569.00000,   4.48237,  10.33267,  -0.63554,  16.88087,   7.31702,   3.87357,  18.48210,   9.88545,   5.98613,   0.00000,   0.00000,   0.00000,   7.00000,   0.04294, 569.00000,   3.87675,  -9.25848,   1.65774,  19.84318,   7.74727,   7.48040,  20.05426,   7.77594,   3.80838,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.04708, 570.00000,   4.48230,  10.33267,  -0.63555,  16.88094,   7.31702,   3.87356,  18.48216,   9.88545,   5.98614,   0.00000,   0.00000,   0.00000,   7.00000,   0.04708, 570.00000,   3.87714,  -9.25916,   1.65690,  19.84279,   7.74796,   7.47956,  20.05387,   7.77663,   3.80922,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.05117, 571.00000,   4.48236,  10.33258,  -0.63552,  16.88088,   7.31693,   3.87360,  18.48210,   9.88536,   5.98611,   0.00000,   0.00000,   0.00000,   7.00000,   0.05117, 571.00000,   3.87741,  -9.25994,   1.65598,  19.84252,   7.74873,   7.47864,  20.05360,   7.77741,   3.81013,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.05545, 572.00000,   4.48243,  10.33251,  -0.63541,  16.88081,   7.31685,   3.87370,  18.48204,   9.88528,   5.98600,   0.00000,   0.00000,   0.00000,   7.00000,   0.05545, 572.00000,   3.87782,  -9.26067,   1.65524,  19.84211,   7.74947,   7.47790,  20.05319,   7.77814,   3.81087,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.05956, 573.00000,   4.48242,  10.33243,  -0.63537,  16.88082,   7.31677,   3.87374,  18.48204,   9.88520,   5.98596,   0.00000,   0.00000,   0.00000,   7.00000,   0.05956, 573.00000,   3.87806,  -9.26143,   1.65454,  19.84187,   7.75023,   7.47720,  20.05295,   7.77890,   3.81158,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.06370, 574.00000,   4.48240,  10.33229,  -0.63537,  16.88084,   7.31663,   3.87375,  18.48207,   9.88506,   5.98595,   0.00000,   0.00000,   0.00000,   7.00000,   0.06370, 574.00000,   3.87822,  -9.26219,   1.65376,  19.84171,   7.75098,   7.47642,  20.05279,   7.77966,   3.81236,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.06796, 575.00000,   4.48246,  10.33210,  -0.63535,  16.88078,   7.31645,   3.87376,  18.48201,   9.88488,   5.98594,   0.00000,   0.00000,   0.00000,   7.00000,   0.06796, 575.00000,   3.87840,  -9.26295,   1.65300,  19.84153,   7.75174,   7.47566,  20.05261,   7.78041,   3.81311,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.07208, 576.00000,   4.48259,  10.33181,  -0.63543,  16.88064,   7.31616,   3.87369,  18.48187,   9.88458,   5.98602,   0.00000,   0.00000,   0.00000,   7.00000,   0.07208, 576.00000,   3.87863,  -9.26362,   1.65225,  19.84131,   7.75241,   7.47490,  20.05238,   7.78109,   3.81387,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.07617, 577.00000,   4.48258,  10.33154,  -0.63527,  16.88066,   7.31589,   3.87384,  18.48189,   9.88431,   5.98586,   0.00000,   0.00000,   0.00000,   7.00000,   0.07617, 577.00000,   3.87876,  -9.26435,   1.65149,  19.84117,   7.75314,   7.47415,  20.05225,   7.78182,   3.81462,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.08053, 578.00000,   4.48272,  10.33116,  -0.63523,  16.88052,   7.31550,   3.87388,  18.48175,   9.88393,   5.98582,   0.00000,   0.00000,   0.00000,   7.00000,   0.08053, 578.00000,   3.87878,  -9.26517,   1.65078,  19.84116,   7.75397,   7.47344,  20.05223,   7.78264,   3.81534,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.08457, 579.00000,   4.48276,  10.33079,  -0.63515,  16.88048,   7.31514,   3.87396,  18.48171,   9.88357,   5.98574,   0.00000,   0.00000,   0.00000,   7.00000,   0.08457, 579.00000,   3.87893,  -9.26587,   1.65001,  19.84100,   7.75466,   7.47267,  20.05208,   7.78334,   3.81610,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.08871, 580.00000,   4.48262,  10.33062,  -0.63508,  16.88062,   7.31497,   3.87404,  18.48185,   9.88339,   5.98567,   0.00000,   0.00000,   0.00000,   7.00000,   0.08871, 580.00000,   3.87921,  -9.26649,   1.64936,  19.84072,   7.75529,   7.47202,  20.05180,   7.78396,   3.81676,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.09292, 581.00000,   4.48257,  10.33045,  -0.63507,  16.88067,   7.31479,   3.87405,  18.48190,   9.88322,   5.98565,   0.00000,   0.00000,   0.00000,   7.00000,   0.09292, 581.00000,   3.87924,  -9.26721,   1.64870,  19.84069,   7.75600,   7.47136,  20.05176,   7.78468,   3.81741,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.09709, 582.00000,   4.48242,  10.33035,  -0.63513,  16.88082,   7.31469,   3.87399,  18.48205,   9.88312,   5.98572,   0.00000,   0.00000,   0.00000,   7.00000,   0.09709, 582.00000,   3.87936,  -9.26788,   1.64791,  19.84057,   7.75667,   7.47057,  20.05165,   7.78535,   3.81820,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.10119, 583.00000,   4.48253,  10.33018,  -0.63517,  16.88071,   7.31452,   3.87395,  18.48194,   9.88295,   5.98576,   0.00000,   0.00000,   0.00000,   7.00000,   0.10119, 583.00000,   3.87960,  -9.26846,   1.64740,  19.84034,   7.75725,   7.47006,  20.05141,   7.78593,   3.81872,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.10543, 584.00000,   4.48242,  10.33010,  -0.63512,  16.88082,   7.31445,   3.87399,  18.48204,   9.88287,   5.98571,   0.00000,   0.00000,   0.00000,   7.00000,   0.10543, 584.00000,   3.87974,  -9.26905,   1.64666,  19.84019,   7.75784,   7.46932,  20.05127,   7.78651,   3.81946,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.10957, 585.00000,   4.48248,  10.32995,  -0.63523,  16.88076,   7.31429,   3.87389,  18.48199,   9.88272,   5.98582,   0.00000,   0.00000,   0.00000,   7.00000,   0.10957, 585.00000,   3.88017,  -9.26950,   1.64597,  19.83976,   7.75830,   7.46862,  20.05084,   7.78697,   3.82015,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.11368, 586.00000,   4.48244,  10.32979,  -0.63520,  16.88080,   7.31413,   3.87392,  18.48203,   9.88256,   5.98579,   0.00000,   0.00000,   0.00000,   7.00000,   0.11368, 586.00000,   3.88041,  -9.27001,   1.64538,  19.83953,   7.75881,   7.46803,  20.05060,   7.78748,   3.82074,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.11797, 587.00000,   4.48233,  10.32967,  -0.63510,  16.88091,   7.31401,   3.87401,  18.48214,   9.88244,   5.98569,   0.00000,   0.00000,   0.00000,   7.00000,   0.11797, 587.00000,   3.88083,  -9.27040,   1.64481,  19.83910,   7.75920,   7.46746,  20.05018,   7.78787,   3.82131,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.12205, 588.00000,   4.48235,  10.32947,  -0.63518,  16.88089,   7.31381,   3.87394,  18.48212,   9.88224,   5.98577,   0.00000,   0.00000,   0.00000,   7.00000,   0.12205, 588.00000,   3.88119,  -9.27089,   1.64411,  19.83874,   7.75969,   7.46677,  20.04982,   7.78836,   3.82200,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.12618, 589.00000,   4.48226,  10.32937,  -0.63534,  16.88098,   7.31372,   3.87378,  18.48221,   9.88214,   5.98592,   0.00000,   0.00000,   0.00000,   7.00000,   0.12618, 589.00000,   3.88147,  -9.27138,   1.64353,  19.83846,   7.76017,   7.46619,  20.04953,   7.78884,   3.82259,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.13046, 590.00000,   4.48211,  10.32936,  -0.63510,  16.88112,   7.31370,   3.87401,  18.48235,   9.88213,   5.98569,   0.00000,   0.00000,   0.00000,   7.00000,   0.13046, 590.00000,   3.88178,  -9.27185,   1.64310,  19.83815,   7.76065,   7.46576,  20.04923,   7.78932,   3.82301,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.13459, 591.00000,   4.48211,  10.32923,  -0.63535,  16.88113,   7.31357,   3.87377,  18.48236,   9.88200,   5.98593,   0.00000,   0.00000,   0.00000,   7.00000,   0.13459, 591.00000,   3.88207,  -9.27238,   1.64250,  19.83786,   7.76117,   7.46516,  20.04894,   7.78984,   3.82362,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.13873, 592.00000,   4.48203,  10.32922,  -0.63541,  16.88121,   7.31357,   3.87371,  18.48244,   9.88199,   5.98599,   0.00000,   0.00000,   0.00000,   7.00000,   0.13873, 592.00000,   3.88245,  -9.27290,   1.64186,  19.83748,   7.76169,   7.46452,  20.04856,   7.79037,   3.82425,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.14303, 593.00000,   4.48197,  10.32918,  -0.63543,  16.88127,   7.31352,   3.87369,  18.48249,   9.88195,   5.98602,   0.00000,   0.00000,   0.00000,   7.00000,   0.14303, 593.00000,   3.88282,  -9.27342,   1.64147,  19.83711,   7.76222,   7.46413,  20.04819,   7.79089,   3.82465,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.14706, 594.00000,   4.48206,  10.32910,  -0.63551,  16.88118,   7.31345,   3.87361,  18.48241,   9.88187,   5.98610,   0.00000,   0.00000,   0.00000,   7.00000,   0.14706, 594.00000,   3.88322,  -9.27397,   1.64098,  19.83671,   7.76276,   7.46364,  20.04779,   7.79144,   3.82513,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.15120, 595.00000,   4.48208,  10.32905,  -0.63554,  16.88116,   7.31339,   3.87357,  18.48239,   9.88182,   5.98613,   0.00000,   0.00000,   0.00000,   7.00000,   0.15120, 595.00000,   3.88370,  -9.27451,   1.64056,  19.83623,   7.76331,   7.46322,  20.04731,   7.79198,   3.82556,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.15543, 596.00000,   4.48211,  10.32901,  -0.63548,  16.88113,   7.31335,   3.87363,  18.48236,   9.88178,   5.98607,   0.00000,   0.00000,   0.00000,   7.00000,   0.15543, 596.00000,   3.88392,  -9.27510,   1.64043,  19.83601,   7.76390,   7.46308,  20.04708,   7.79257,   3.82569,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.15957, 597.00000,   4.48211,  10.32896,  -0.63552,  16.88113,   7.31331,   3.87359,  18.48236,   9.88173,   5.98611,   0.00000,   0.00000,   0.00000,   7.00000,   0.15957, 597.00000,   3.88428,  -9.27569,   1.64022,  19.83565,   7.76449,   7.46288,  20.04673,   7.79316,   3.82590,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.16370, 598.00000,   4.48212,  10.32894,  -0.63567,  16.88112,   7.31328,   3.87345,  18.48235,   9.88171,   5.98626,   0.00000,   0.00000,   0.00000,   7.00000,   0.16370, 598.00000,   3.88458,  -9.27623,   1.64010,  19.83535,   7.76502,   7.46276,  20.04643,   7.79370,   3.82601,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.16794, 599.00000,   4.48207,  10.32890,  -0.63583,  16.88117,   7.31324,   3.87328,  18.48240,   9.88167,   5.98642,   0.00000,   0.00000,   0.00000,   7.00000,   0.16794, 599.00000,   3.88479,  -9.27685,   1.63983,  19.83514,   7.76564,   7.46249,  20.04622,   7.79432,   3.82628,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.17205, 600.00000,   4.48207,  10.32882,  -0.63586,  16.88117,   7.31316,   3.87326,  18.48240,   9.88159,   5.98645,   0.00000,   0.00000,   0.00000,   7.00000,   0.17205, 600.00000,   3.88513,  -9.27734,   1.63984,  19.83480,   7.76613,   7.46249,  20.04588,   7.79481,   3.82628,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.17619, 601.00000,   4.48204,  10.32872,  -0.63600,  16.88120,   7.31307,   3.87312,  18.48242,   9.88149,   5.98659,   0.00000,   0.00000,   0.00000,   7.00000,   0.17619, 601.00000,   3.88548,  -9.27779,   1.63976,  19.83445,   7.76658,   7.46241,  20.04553,   7.79525,   3.82636,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.18041, 602.00000,   4.48210,  10.32854,  -0.63638,  16.88114,   7.31288,   3.87273,  18.48237,   9.88131,   5.98697,   0.00000,   0.00000,   0.00000,   7.00000,   0.18041, 602.00000,   3.88565,  -9.27823,   1.63982,  19.83428,   7.76703,   7.46248,  20.04536,   7.79570,   3.82629,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.18456, 603.00000,   4.48215,  10.32845,  -0.63636,  16.88109,   7.31279,   3.87276,  18.48232,   9.88122,   5.98695,   0.00000,   0.00000,   0.00000,   7.00000,   0.18456, 603.00000,   3.88573,  -9.27861,   1.63991,  19.83420,   7.76741,   7.46257,  20.04528,   7.79608,   3.82621,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.18870, 604.00000,   4.48202,  10.32846,  -0.63651,  16.88122,   7.31280,   3.87260,  18.48245,   9.88123,   5.98710,   0.00000,   0.00000,   0.00000,   7.00000,   0.18870, 604.00000,   3.88613,  -9.27892,   1.63968,  19.83380,   7.76772,   7.46234,  20.04488,   7.79639,   3.82644,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.19296, 605.00000,   4.48200,  10.32846,  -0.63636,  16.88124,   7.31280,   3.87276,  18.48246,   9.88123,   5.98695,   0.00000,   0.00000,   0.00000,   7.00000,   0.19296, 605.00000,   3.88653,  -9.27911,   1.63961,  19.83340,   7.76790,   7.46227,  20.04448,   7.79657,   3.82650,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
  7.00000,   0.19706, 606.00000,   4.48200,  10.32842,  -0.63661,  16.88124,   7.31277,   3.87250,  18.48246,   9.88119,   5.98720,   0.00000,   0.00000,   0.00000,   7.00000,   0.19706, 606.00000,   3.88690,  -9.27929,   1.63960,  19.83303,   7.76809,   7.46225,  20.04411,   7.79676,   3.82652,   0.00000,   0.00000,   0.00000,   2.32437,   2.00000, 
