trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  5.00000,   0.14339, 548.00000,   4.57673,  10.07841,  -0.97748,  18.13364,  10.29807,   4.12025,  18.21874,  10.16221,   6.07265,   0.00000,   0.00000,   0.00000,   5.00000,   0.14339, 548.00000,   3.75622, -10.70065,  -0.37023,  19.25342,   9.09389,   4.71521,  19.31414,   9.20383,   5.81766,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.14765, 549.00000,   4.57672,  10.07850,  -0.97755,  18.13366,  10.29816,   4.12018,  18.21876,  10.16230,   6.07272,   0.00000,   0.00000,   0.00000,   5.00000,   0.14765, 549.00000,   3.75623, -10.70069,  -0.37025,  19.25341,   9.09393,   4.71518,  19.31413,   9.20387,   5.81769,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.15178, 550.00000,   4.57677,  10.07857,  -0.97764,  18.13360,  10.29823,   4.12009,  18.21870,  10.16237,   6.07281,   0.00000,   0.00000,   0.00000,   5.00000,   0.15178, 550.00000,   3.75617, -10.70075,  -0.37020,  19.25347,   9.09399,   4.71524,  19.31419,   9.20393,   5.81763,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.15590, 551.00000,   4.57685,  10.07863,  -0.97770,  18.13353,  10.29829,   4.12003,  18.21863,  10.16243,   6.07287,   0.00000,   0.00000,   0.00000,   5.00000,   0.15590, 551.00000,   3.75620, -10.70079,  -0.37021,  19.25344,   9.09403,   4.71522,  19.31415,   9.20397,   5.81765,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.16014, 552.00000,   4.57693,  10.07872,  -0.97778,  18.13345,  10.29838,   4.11995,  18.21855,  10.16252,   6.07295,   0.00000,   0.00000,   0.00000,   5.00000,   0.16014, 552.00000,   3.75620, -10.70082,  -0.37017,  19.25345,   9.09406,   4.71527,  19.31416,   9.20400,   5.81760,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.16424, 553.00000,   4.57698,  10.07884,  -0.97780,  18.13340,  10.29850,   4.11993,  18.21850,  10.16264,   6.07297,   0.00000,   0.00000,   0.00000,   5.00000,   0.16424, 553.00000,   3.75621, -10.70084,  -0.37013,  19.25344,   9.09408,   4.71531,  19.31415,   9.20402,   5.81756,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.16838, 554.00000,   4.57693,  10.07900,  -0.97791,  18.13344,  10.29866,   4.11982,  18.21854,  10.16280,   6.07308,   0.00000,   0.00000,   0.00000,   5.00000,   0.16838, 554.00000,   3.75617, -10.70085,  -0.37012,  19.25347,   9.09409,   4.71532,  19.31419,   9.20403,   5.81755,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.17263, 555.00000,   4.57701,  10.07910,  -0.97788,  18.13337,  10.29875,   4.11985,  18.21847,  10.16290,   6.07305,   0.00000,   0.00000,   0.00000,   5.00000,   0.17263, 555.00000,   3.75615, -10.70086,  -0.37009,  19.25349,   9.09410,   4.71535,  19.31421,   9.20404,   5.81752,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.17676, 556.00000,   4.57688,  10.07928,  -0.97789,  18.13349,  10.29894,   4.11984,  18.21859,  10.16308,   6.07306,   0.00000,   0.00000,   0.00000,   5.00000,   0.17676, 556.00000,   3.75611, -10.70084,  -0.37013,  19.25353,   9.09408,   4.71530,  19.31424,   9.20402,   5.81757,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.18089, 557.00000,   4.57699,  10.07936,  -0.97787,  18.13339,  10.29902,   4.11986,  18.21848,  10.16316,   6.07304,   0.00000,   0.00000,   0.00000,   5.00000,   0.18089, 557.00000,   3.75609, -10.70082,  -0.37024,  19.25355,   9.09405,   4.71519,  19.31427,   9.20399,   5.81768,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.18515, 558.00000,   4.57708,  10.07949,  -0.97792,  18.13330,  10.29915,   4.11981,  18.21840,  10.16329,   6.07309,   0.00000,   0.00000,   0.00000,   5.00000,   0.18515, 558.00000,   3.75602, -10.70078,  -0.37028,  19.25362,   9.09402,   4.71516,  19.31434,   9.20396,   5.81771,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.18927, 559.00000,   4.57716,  10.07968,  -0.97792,  18.13322,  10.29934,   4.11981,  18.21832,  10.16348,   6.07309,   0.00000,   0.00000,   0.00000,   5.00000,   0.18927, 559.00000,   3.75592, -10.70073,  -0.37045,  19.25373,   9.09397,   4.71498,  19.31444,   9.20391,   5.81789,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.19337, 560.00000,   4.57715,  10.07988,  -0.97787,  18.13322,  10.29954,   4.11986,  18.21832,  10.16368,   6.07303,   0.00000,   0.00000,   0.00000,   5.00000,   0.19337, 560.00000,   3.75583, -10.70066,  -0.37053,  19.25382,   9.09390,   4.71491,  19.31453,   9.20384,   5.81796,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.19764, 561.00000,   4.57732,  10.07999,  -0.97773,  18.13306,  10.29965,   4.12000,  18.21815,  10.16379,   6.07290,   0.00000,   0.00000,   0.00000,   5.00000,   0.19764, 561.00000,   3.75585, -10.70057,  -0.37064,  19.25379,   9.09381,   4.71480,  19.31450,   9.20375,   5.81807,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.20177, 562.00000,   4.57751,  10.08012,  -0.97761,  18.13287,  10.29978,   4.12012,  18.21796,  10.16392,   6.07278,   0.00000,   0.00000,   0.00000,   5.00000,   0.20177, 562.00000,   3.75596, -10.70044,  -0.37068,  19.25368,   9.09368,   4.71476,  19.31440,   9.20362,   5.81811,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.20590, 563.00000,   4.57752,  10.08034,  -0.97746,  18.13286,  10.29999,   4.12027,  18.21796,  10.16413,   6.07263,   0.00000,   0.00000,   0.00000,   5.00000,   0.20590, 563.00000,   3.75583, -10.70039,  -0.37083,  19.25381,   9.09363,   4.71460,  19.31453,   9.20357,   5.81827,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.21013, 564.00000,   4.57748,  10.08059,  -0.97731,  18.13290,  10.30025,   4.12042,  18.21800,  10.16439,   6.07248,   0.00000,   0.00000,   0.00000,   5.00000,   0.21013, 564.00000,   3.75593, -10.70026,  -0.37089,  19.25371,   9.09350,   4.71454,  19.31442,   9.20344,   5.81833,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.21426, 565.00000,   4.57748,  10.08083,  -0.97719,  18.13290,  10.30048,   4.12054,  18.21800,  10.16463,   6.07236,   0.00000,   0.00000,   0.00000,   5.00000,   0.21426, 565.00000,   3.75597, -10.70013,  -0.37100,  19.25368,   9.09337,   4.71443,  19.31439,   9.20331,   5.81844,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.21839, 566.00000,   4.57760,  10.08107,  -0.97702,  18.13278,  10.30073,   4.12071,  18.21788,  10.16487,   6.07219,   0.00000,   0.00000,   0.00000,   5.00000,   0.21839, 566.00000,   3.75581, -10.70004,  -0.37106,  19.25383,   9.09328,   4.71437,  19.31455,   9.20322,   5.81850,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.22264, 567.00000,   4.57769,  10.08134,  -0.97677,  18.13268,  10.30099,   4.12096,  18.21778,  10.16514,   6.07194,   0.00000,   0.00000,   0.00000,   5.00000,   0.22264, 567.00000,   3.75578, -10.69987,  -0.37111,  19.25386,   9.09311,   4.71433,  19.31457,   9.20305,   5.81854,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.22675, 568.00000,   4.57785,  10.08154,  -0.97686,  18.13253,  10.30119,   4.12087,  18.21763,  10.16534,   6.07203,   0.00000,   0.00000,   0.00000,   5.00000,   0.22675, 568.00000,   3.75579, -10.69972,  -0.37110,  19.25385,   9.09295,   4.71434,  19.31456,   9.20290,   5.81853,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.23089, 569.00000,   4.57794,  10.08187,  -0.97655,  18.13244,  10.30152,   4.12118,  18.21754,  10.16566,   6.07171,   0.00000,   0.00000,   0.00000,   5.00000,   0.23089, 569.00000,   3.75545, -10.69966,  -0.37121,  19.25419,   9.09289,   4.71422,  19.31490,   9.20284,   5.81865,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.23514, 570.00000,   4.57786,  10.08221,  -0.97651,  18.13252,  10.30187,   4.12122,  18.21762,  10.16601,   6.07167,   0.00000,   0.00000,   0.00000,   5.00000,   0.23514, 570.00000,   3.75521, -10.69956,  -0.37122,  19.25443,   9.09280,   4.71422,  19.31514,   9.20274,   5.81865,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.23925, 571.00000,   4.57793,  10.08255,  -0.97639,  18.13245,  10.30221,   4.12134,  18.21755,  10.16635,   6.07155,   0.00000,   0.00000,   0.00000,   5.00000,   0.23925, 571.00000,   3.75514, -10.69940,  -0.37131,  19.25450,   9.09264,   4.71413,  19.31522,   9.20258,   5.81874,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.24337, 572.00000,   4.57788,  10.08295,  -0.97633,  18.13250,  10.30261,   4.12140,  18.21760,  10.16675,   6.07149,   0.00000,   0.00000,   0.00000,   5.00000,   0.24337, 572.00000,   3.75498, -10.69933,  -0.37122,  19.25466,   9.09256,   4.71422,  19.31538,   9.20251,   5.81865,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.24764, 573.00000,   4.57817,  10.08319,  -0.97625,  18.13221,  10.30284,   4.12148,  18.21731,  10.16699,   6.07142,   0.00000,   0.00000,   0.00000,   5.00000,   0.24764, 573.00000,   3.75485, -10.69919,  -0.37136,  19.25479,   9.09242,   4.71407,  19.31551,   9.20237,   5.81880,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.25176, 574.00000,   4.57816,  10.08357,  -0.97633,  18.13222,  10.30322,   4.12140,  18.21732,  10.16737,   6.07150,   0.00000,   0.00000,   0.00000,   5.00000,   0.25176, 574.00000,   3.75474, -10.69911,  -0.37118,  19.25490,   9.09235,   4.71426,  19.31562,   9.20229,   5.81861,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.25589, 575.00000,   4.57817,  10.08406,  -0.97625,  18.13221,  10.30371,   4.12148,  18.21731,  10.16785,   6.07142,   0.00000,   0.00000,   0.00000,   5.00000,   0.25589, 575.00000,   3.75482, -10.69897,  -0.37124,  19.25482,   9.09221,   4.71420,  19.31553,   9.20215,   5.81867,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.26000, 576.00000,   4.57813,  10.08451,  -0.97627,  18.13225,  10.30417,   4.12146,  18.21735,  10.16831,   6.07144,   0.00000,   0.00000,   0.00000,   5.00000,   0.26000, 576.00000,   3.75486, -10.69887,  -0.37116,  19.25479,   9.09211,   4.71427,  19.31550,   9.20205,   5.81860,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.26417, 577.00000,   4.57806,  10.08503,  -0.97650,  18.13232,  10.30469,   4.12123,  18.21742,  10.16883,   6.07167,   0.00000,   0.00000,   0.00000,   5.00000,   0.26417, 577.00000,   3.75476, -10.69886,  -0.37081,  19.25489,   9.09210,   4.71462,  19.31560,   9.20204,   5.81825,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.26837, 578.00000,   4.57835,  10.08529,  -0.97652,  18.13203,  10.30495,   4.12121,  18.21713,  10.16909,   6.07169,   0.00000,   0.00000,   0.00000,   5.00000,   0.26837, 578.00000,   3.75470, -10.69884,  -0.37070,  19.25494,   9.09208,   4.71473,  19.31566,   9.20202,   5.81814,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.27261, 579.00000,   4.57820,  10.08576,  -0.97663,  18.13218,  10.30541,   4.12110,  18.21728,  10.16956,   6.07180,   0.00000,   0.00000,   0.00000,   5.00000,   0.27261, 579.00000,   3.75452, -10.69880,  -0.37042,  19.25512,   9.09204,   4.71502,  19.31583,   9.20198,   5.81785,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.27677, 580.00000,   4.57837,  10.08616,  -0.97655,  18.13200,  10.30582,   4.12118,  18.21710,  10.16996,   6.07172,   0.00000,   0.00000,   0.00000,   5.00000,   0.27677, 580.00000,   3.75450, -10.69871,  -0.37031,  19.25514,   9.09195,   4.71513,  19.31586,   9.20189,   5.81774,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.28089, 581.00000,   4.57830,  10.08666,  -0.97651,  18.13208,  10.30631,   4.12122,  18.21718,  10.17046,   6.07168,   0.00000,   0.00000,   0.00000,   5.00000,   0.28089, 581.00000,   3.75433, -10.69867,  -0.37007,  19.25531,   9.09191,   4.71537,  19.31603,   9.20185,   5.81750,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.28515, 582.00000,   4.57832,  10.08709,  -0.97662,  18.13206,  10.30675,   4.12111,  18.21716,  10.17089,   6.07179,   0.00000,   0.00000,   0.00000,   5.00000,   0.28515, 582.00000,   3.75416, -10.69866,  -0.36967,  19.25549,   9.09190,   4.71576,  19.31620,   9.20184,   5.81711,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.28925, 583.00000,   4.57831,  10.08756,  -0.97666,  18.13207,  10.30722,   4.12107,  18.21716,  10.17136,   6.07183,   0.00000,   0.00000,   0.00000,   5.00000,   0.28925, 583.00000,   3.75411, -10.69857,  -0.36969,  19.25553,   9.09181,   4.71574,  19.31624,   9.20175,   5.81713,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.29339, 584.00000,   4.57831,  10.08802,  -0.97680,  18.13207,  10.30768,   4.12093,  18.21717,  10.17182,   6.07197,   0.00000,   0.00000,   0.00000,   5.00000,   0.29339, 584.00000,   3.75389, -10.69861,  -0.36923,  19.25575,   9.09185,   4.71621,  19.31647,   9.20179,   5.81666,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.29762, 585.00000,   4.57836,  10.08843,  -0.97669,  18.13202,  10.30809,   4.12104,  18.21711,  10.17223,   6.07186,   0.00000,   0.00000,   0.00000,   5.00000,   0.29762, 585.00000,   3.75378, -10.69861,  -0.36894,  19.25587,   9.09185,   4.71650,  19.31658,   9.20179,   5.81637,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.30176, 586.00000,   4.57833,  10.08884,  -0.97685,  18.13205,  10.30850,   4.12088,  18.21715,  10.17264,   6.07201,   0.00000,   0.00000,   0.00000,   5.00000,   0.30176, 586.00000,   3.75365, -10.69859,  -0.36886,  19.25599,   9.09183,   4.71657,  19.31670,   9.20177,   5.81630,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.30588, 587.00000,   4.57818,  10.08929,  -0.97694,  18.13220,  10.30894,   4.12079,  18.21730,  10.17309,   6.07211,   0.00000,   0.00000,   0.00000,   5.00000,   0.30588, 587.00000,   3.75388, -10.69848,  -0.36862,  19.25576,   9.09172,   4.71682,  19.31647,   9.20166,   5.81605,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.31013, 588.00000,   4.57817,  10.08963,  -0.97723,  18.13221,  10.30929,   4.12050,  18.21731,  10.17343,   6.07240,   0.00000,   0.00000,   0.00000,   5.00000,   0.31013, 588.00000,   3.75384, -10.69845,  -0.36828,  19.25580,   9.09169,   4.71715,  19.31651,   9.20163,   5.81572,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.31424, 589.00000,   4.57797,  10.09010,  -0.97758,  18.13241,  10.30976,   4.12015,  18.21750,  10.17390,   6.07275,   0.00000,   0.00000,   0.00000,   5.00000,   0.31424, 589.00000,   3.75375, -10.69847,  -0.36797,  19.25589,   9.09171,   4.71746,  19.31661,   9.20165,   5.81541,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.31837, 590.00000,   4.57781,  10.09049,  -0.97772,  18.13257,  10.31014,   4.12001,  18.21767,  10.17429,   6.07289,   0.00000,   0.00000,   0.00000,   5.00000,   0.31837, 590.00000,   3.75368, -10.69844,  -0.36822,  19.25596,   9.09168,   4.71721,  19.31667,   9.20162,   5.81566,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.32264, 591.00000,   4.57769,  10.09073,  -0.97819,  18.13269,  10.31039,   4.11954,  18.21778,  10.17453,   6.07336,   0.00000,   0.00000,   0.00000,   5.00000,   0.32264, 591.00000,   3.75357, -10.69841,  -0.36830,  19.25608,   9.09165,   4.71714,  19.31679,   9.20159,   5.81573,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.32675, 592.00000,   4.57742,  10.09097,  -0.97879,  18.13296,  10.31063,   4.11894,  18.21806,  10.17477,   6.07396,   0.00000,   0.00000,   0.00000,   5.00000,   0.32675, 592.00000,   3.75351, -10.69838,  -0.36837,  19.25613,   9.09162,   4.71706,  19.31684,   9.20156,   5.81581,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.33089, 593.00000,   4.57726,  10.09118,  -0.97909,  18.13312,  10.31084,   4.11864,  18.21822,  10.17498,   6.07426,   0.00000,   0.00000,   0.00000,   5.00000,   0.33089, 593.00000,   3.75338, -10.69836,  -0.36868,  19.25626,   9.09160,   4.71676,  19.31697,   9.20154,   5.81611,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.33513, 594.00000,   4.57726,  10.09103,  -0.98015,  18.13312,  10.31069,   4.11758,  18.21822,  10.17483,   6.07532,   0.00000,   0.00000,   0.00000,   5.00000,   0.33513, 594.00000,   3.75340, -10.69829,  -0.36887,  19.25624,   9.09153,   4.71656,  19.31695,   9.20147,   5.81631,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.33925, 595.00000,   4.57738,  10.09077,  -0.98101,  18.13300,  10.31043,   4.11673,  18.21810,  10.17457,   6.07617,   0.00000,   0.00000,   0.00000,   5.00000,   0.33925, 595.00000,   3.75329, -10.69829,  -0.36914,  19.25635,   9.09153,   4.71630,  19.31707,   9.20147,   5.81657,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.34339, 596.00000,   4.57746,  10.09029,  -0.98226,  18.13292,  10.30995,   4.11547,  18.21801,  10.17409,   6.07743,   0.00000,   0.00000,   0.00000,   5.00000,   0.34339, 596.00000,   3.75321, -10.69828,  -0.36956,  19.25643,   9.09151,   4.71588,  19.31715,   9.20146,   5.81699,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.34760, 597.00000,   4.57782,  10.08931,  -0.98363,  18.13256,  10.30896,   4.11410,  18.21766,  10.17311,   6.07880,   0.00000,   0.00000,   0.00000,   5.00000,   0.34760, 597.00000,   3.75312, -10.69828,  -0.36974,  19.25653,   9.09152,   4.71569,  19.31724,   9.20146,   5.81718,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.35177, 598.00000,   4.57833,  10.08762,  -0.98718,  18.13205,  10.30727,   4.11055,  18.21715,  10.17142,   6.08235,   0.00000,   0.00000,   0.00000,   5.00000,   0.35177, 598.00000,   3.75296, -10.69832,  -0.37021,  19.25669,   9.09156,   4.71523,  19.31740,   9.20150,   5.81764,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.35588, 599.00000,   4.57839,  10.08564,  -0.99572,  18.13198,  10.30530,   4.10201,  18.21708,  10.16944,   6.09088,   0.00000,   0.00000,   0.00000,   5.00000,   0.35588, 599.00000,   3.75292, -10.69834,  -0.37063,  19.25672,   9.09158,   4.71481,  19.31744,   9.20152,   5.81806,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.36013, 600.00000,   4.57891,  10.08298,  -1.00538,  18.13147,  10.30263,   4.09235,  18.21657,  10.16678,   6.10055,   0.00000,   0.00000,   0.00000,   5.00000,   0.36013, 600.00000,   3.75318, -10.69823,  -0.37082,  19.25646,   9.09147,   4.71461,  19.31718,   9.20141,   5.81826,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.36431, 601.00000,   4.57980,  10.07935,  -1.01767,  18.13058,  10.29901,   4.08006,  18.21568,  10.16315,   6.11284,   0.00000,   0.00000,   0.00000,   5.00000,   0.36431, 601.00000,   3.75323, -10.69822,  -0.37117,  19.25642,   9.09146,   4.71427,  19.31713,   9.20140,   5.81860,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.36838, 602.00000,   4.58064,  10.07500,  -1.03371,  18.12974,  10.29466,   4.06402,  18.21484,  10.15880,   6.12887,   0.00000,   0.00000,   0.00000,   5.00000,   0.36838, 602.00000,   3.75329, -10.69824,  -0.37123,  19.25635,   9.09148,   4.71421,  19.31707,   9.20142,   5.81866,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.37262, 603.00000,   4.58260,  10.06883,  -1.05433,  18.12777,  10.28848,   4.04340,  18.21287,  10.15263,   6.14950,   0.00000,   0.00000,   0.00000,   5.00000,   0.37262, 603.00000,   3.75317, -10.69832,  -0.37151,  19.25647,   9.09156,   4.71392,  19.31719,   9.20150,   5.81895,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.37677, 604.00000,   4.58531,  10.06187,  -1.08060,  18.12507,  10.28152,   4.01713,  18.21017,  10.14567,   6.17577,   0.00000,   0.00000,   0.00000,   5.00000,   0.37677, 604.00000,   3.75309, -10.69835,  -0.37170,  19.25655,   9.09159,   4.71374,  19.31727,   9.20153,   5.81913,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
  5.00000,   0.38090, 605.00000,   4.58897,  10.05434,  -1.11210,  18.12141,  10.27400,   3.98563,  18.20651,  10.13814,   6.20727,   0.00000,   0.00000,   0.00000,   5.00000,   0.38090, 605.00000,   3.75316, -10.69836,  -0.37207,  19.25648,   9.09160,   4.71336,  19.31720,   9.20154,   5.81951,   0.00000,   0.00000,   0.00000,   2.13933,   1.00000, 
