trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  7.00000,   0.88703, 527.00000,  22.63451,   0.74045,  -5.08262,   0.78925,   0.37132,   0.42355,   0.79211,   0.31817,   9.84586,   1.00000,   0.00000,   0.00000,   7.00000,   0.88703, 527.00000,   8.16918,  -7.72053,  -1.41050,  15.05527,   6.20805,   3.84301,  14.75876,   6.39750,   6.32463,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.89117, 528.00000,  22.54955,   0.83583,  -5.07642,   0.87421,   0.46670,   0.42975,   0.87707,   0.41354,   9.83965,   1.00000,   0.00000,   0.00000,   7.00000,   0.89117, 528.00000,   8.57422,  -7.51623,  -1.45178,  14.65023,   6.00375,   3.80173,  14.35372,   6.19321,   6.36590,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.89528, 529.00000,  22.46935,   0.95387,  -5.06958,   0.95440,   0.58474,   0.43659,   0.95727,   0.53159,   9.83282,   1.00000,   0.00000,   0.00000,   7.00000,   0.89528, 529.00000,   8.99929,  -7.30860,  -1.49587,  14.22516,   5.79612,   3.75764,  13.92865,   5.98558,   6.40999,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.89954, 530.00000,  22.38912,   1.08261,  -5.07100,   1.03463,   0.71348,   0.43517,   1.03749,   0.66033,   9.83423,   1.00000,   0.00000,   0.00000,   7.00000,   0.89954, 530.00000,   9.44227,  -7.09973,  -1.54239,  13.78218,   5.58725,   3.71112,  13.48567,   5.77671,   6.45652,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.90364, 531.00000,  22.30650,   1.21555,  -5.07100,   1.11725,   0.84642,   0.43517,   1.12012,   0.79327,   9.83423,   1.00000,   0.00000,   0.00000,   7.00000,   0.90364, 531.00000,   9.90027,  -6.89183,  -1.59198,  13.32418,   5.37935,   3.66153,  13.02767,   5.56881,   6.50610,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.90789, 532.00000,  22.21630,   1.35639,  -5.07021,   1.20746,   0.98727,   0.43596,   1.21032,   0.93411,   9.83344,   1.00000,   0.00000,   0.00000,   7.00000,   0.90789, 532.00000,  10.36949,  -6.68799,  -1.64439,  12.85496,   5.17551,   3.60912,  12.55845,   5.36497,   6.55852,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.91204, 533.00000,  22.11761,   1.50104,  -5.06687,   1.30614,   1.13191,   0.43929,   1.30900,   1.07875,   9.83011,   1.00000,   0.00000,   0.00000,   7.00000,   0.91204, 533.00000,  10.84618,  -6.49096,  -1.69977,  12.37827,   4.97848,   3.55374,  12.08176,   5.16794,   6.61390,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.91614, 534.00000,  22.01076,   1.64600,  -5.05500,   1.41300,   1.27687,   0.45117,   1.41586,   1.22372,   9.81823,   1.00000,   0.00000,   0.00000,   7.00000,   0.91614, 534.00000,  11.32688,  -6.30302,  -1.75730,  11.89757,   4.79054,   3.49621,  11.60106,   4.98000,   6.67142,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.92031, 535.00000,  21.89319,   1.78877,  -5.04293,   1.53057,   1.41964,   0.46324,   1.53343,   1.36648,   9.80616,   1.00000,   0.00000,   0.00000,   7.00000,   0.92031, 535.00000,  11.80882,  -6.12547,  -1.81499,  11.41564,   4.61299,   3.43852,  11.11912,   4.80245,   6.72912,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.92453, 536.00000,  21.76511,   1.93577,  -5.02495,   1.65865,   1.56664,   0.48121,   1.66151,   1.51349,   9.78819,   1.00000,   0.00000,   0.00000,   7.00000,   0.92453, 536.00000,  12.28942,  -5.95837,  -1.87396,  10.93504,   4.44589,   3.37955,  10.63853,   4.63535,   6.78809,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.92864, 537.00000,  21.62730,   2.07890,  -5.00435,   1.79646,   1.70978,   0.50182,   1.79932,   1.65662,   9.76758,   1.00000,   0.00000,   0.00000,   7.00000,   0.92864, 537.00000,  12.76723,  -5.80156,  -1.93138,  10.45723,   4.28908,   3.32213,  10.16072,   4.47854,   6.84551,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.93291, 538.00000,  21.47879,   2.22192,  -4.98258,   1.94497,   1.85279,   0.52359,   1.94783,   1.79963,   9.74581,   1.00000,   0.00000,   0.00000,   7.00000,   0.93291, 538.00000,  13.24099,  -5.65491,  -1.98740,   9.98346,   4.14243,   3.26611,   9.68695,   4.33188,   6.90152,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.93702, 539.00000,  21.32118,   2.36793,  -4.95454,   2.10258,   1.99880,   0.55163,   2.10544,   1.94565,   9.71777,   1.00000,   0.00000,   0.00000,   7.00000,   0.93702, 539.00000,  13.71053,  -5.51739,  -2.04009,   9.51392,   4.00491,   3.21342,   9.21741,   4.19437,   6.95422,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.94118, 540.00000,  21.15468,   2.51009,  -4.92302,   2.26908,   2.14096,   0.58314,   2.27194,   2.08780,   9.68626,   1.00000,   0.00000,   0.00000,   7.00000,   0.94118, 540.00000,  14.17595,  -5.38928,  -2.08967,   9.04851,   3.87680,   3.16384,   8.75200,   4.06626,   7.00380,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.94529, 541.00000,  20.97851,   2.65183,  -4.89293,   2.44525,   2.28270,   0.61324,   2.44811,   2.22954,   9.65616,   1.00000,   0.00000,   0.00000,   7.00000,   0.94529, 541.00000,  14.63736,  -5.26883,  -2.13680,   8.58710,   3.75635,   3.11671,   8.29059,   3.94581,   7.05093,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.94952, 542.00000,  20.79245,   2.79258,  -4.86084,   2.63131,   2.42345,   0.64533,   2.63417,   2.37029,   9.62408,   1.00000,   0.00000,   0.00000,   7.00000,   0.94952, 542.00000,  15.09457,  -5.15588,  -2.18091,   8.12989,   3.64340,   3.07260,   7.83338,   3.83286,   7.09503,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.95366, 543.00000,  20.59906,   2.93325,  -4.82416,   2.82470,   2.56412,   0.68201,   2.82756,   2.51096,   9.58739,   1.00000,   0.00000,   0.00000,   7.00000,   0.95366, 543.00000,  15.54709,  -5.05205,  -2.22173,   7.67736,   3.53956,   3.03178,   7.38085,   3.72902,   7.13585,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.95791, 544.00000,  20.39806,   3.06770,  -4.78625,   3.02570,   2.69857,   0.71992,   3.02856,   2.64541,   9.54949,   1.00000,   0.00000,   0.00000,   7.00000,   0.95791, 544.00000,  15.99521,  -4.95549,  -2.26066,   7.22925,   3.44301,   2.99285,   6.93274,   3.63247,   7.17479,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.96203, 545.00000,  20.18930,   3.20165,  -4.74260,   3.23446,   2.83252,   0.76356,   3.23732,   2.77936,   9.50584,   1.00000,   0.00000,   0.00000,   7.00000,   0.96203, 545.00000,  16.43817,  -4.86611,  -2.29846,   6.78629,   3.35363,   2.95505,   6.48978,   3.54309,   7.21259,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.96616, 546.00000,  19.97210,   3.33696,  -4.69996,   3.45165,   2.96783,   0.80621,   3.45452,   2.91467,   9.46320,   1.00000,   0.00000,   0.00000,   7.00000,   0.96616, 546.00000,  16.87684,  -4.78305,  -2.33556,   6.34762,   3.27057,   2.91795,   6.05111,   3.46003,   7.24968,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.97028, 547.00000,  19.75072,   3.46529,  -4.65108,   3.67304,   3.09616,   0.85509,   3.67590,   3.04301,   9.41431,   1.00000,   0.00000,   0.00000,   7.00000,   0.97028, 547.00000,  17.30979,  -4.70793,  -2.37362,   5.91467,   3.19545,   2.87989,   5.61816,   3.38491,   7.28774,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.97454, 548.00000,  19.52226,   3.59441,  -4.59934,   3.90150,   3.22528,   0.90683,   3.90436,   3.17212,   9.36257,   1.00000,   0.00000,   0.00000,   7.00000,   0.97454, 548.00000,  17.73594,  -4.63822,  -2.41702,   5.48852,   3.12574,   2.83649,   5.19201,   3.31520,   7.33114,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.97866, 549.00000,  19.28847,   3.72138,  -4.54638,   4.13528,   3.35225,   0.95979,   4.13815,   3.29909,   9.30961,   1.00000,   0.00000,   0.00000,   7.00000,   0.97866, 549.00000,  18.15605,  -4.57047,  -2.46344,   5.06841,   3.05799,   2.79007,   4.77189,   3.24744,   7.37756,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.98291, 550.00000,  19.04993,   3.84603,  -4.49001,   4.37383,   3.47690,   1.01616,   4.37669,   3.42375,   9.25325,   1.00000,   0.00000,   0.00000,   7.00000,   0.98291, 550.00000,  18.56814,  -4.50657,  -2.51298,   4.65631,   2.99409,   2.74053,   4.35980,   3.18355,   7.42710,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.98704, 551.00000,  18.80468,   3.96904,  -4.43484,   4.61908,   3.59991,   1.07133,   4.62194,   3.54676,   9.19807,   1.00000,   0.00000,   0.00000,   7.00000,   0.98704, 551.00000,  18.97146,  -4.44636,  -2.56831,   4.25300,   2.93387,   2.68520,   3.95649,   3.12333,   7.48243,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.99116, 552.00000,  18.55474,   4.09142,  -4.37418,   4.86902,   3.72229,   1.13199,   4.87188,   3.66914,   9.13742,   1.00000,   0.00000,   0.00000,   7.00000,   0.99116, 552.00000,  19.36495,  -4.38876,  -2.63084,   3.85951,   2.87628,   2.62267,   3.56300,   3.06574,   7.54496,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.99529, 553.00000,  18.29882,   4.21115,  -4.31039,   5.12494,   3.84203,   1.19577,   5.12780,   3.78887,   9.07363,   1.00000,   0.00000,   0.00000,   7.00000,   0.99529, 553.00000,  19.75093,  -4.32762,  -2.69744,   3.47353,   2.81514,   2.55607,   3.17702,   3.00460,   7.61156,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   0.99954, 554.00000,  18.03672,   4.32686,  -4.24473,   5.38704,   3.95774,   1.26143,   5.38990,   3.90458,   9.00797,   1.00000,   0.00000,   0.00000,   7.00000,   0.99954, 554.00000,  20.12532,  -4.27131,  -2.77334,   3.09914,   2.75883,   2.48017,   2.80263,   2.94829,   7.68747,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.00366, 555.00000,  17.76756,   4.44133,  -4.17930,   5.65619,   4.07220,   1.32686,   5.65905,   4.01905,   8.94254,   1.00000,   0.00000,   0.00000,   7.00000,   1.00366, 555.00000,  20.48859,  -4.20793,  -2.85743,   2.73587,   2.69545,   2.39608,   2.43936,   2.88490,   7.77155,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.00789, 556.00000,  17.49159,   4.55153,  -4.11443,   5.93217,   4.18240,   1.39174,   5.93503,   4.12924,   8.87766,   1.00000,   0.00000,   0.00000,   7.00000,   1.00789, 556.00000,  20.83780,  -4.14542,  -2.94600,   2.38666,   2.63294,   2.30751,   2.09015,   2.82240,   7.86012,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.01203, 557.00000,  17.20979,   4.65761,  -4.04541,   6.21397,   4.28848,   1.46076,   6.21683,   4.23532,   8.80865,   1.00000,   0.00000,   0.00000,   7.00000,   1.01203, 557.00000,  21.17205,  -4.07885,  -3.03578,   2.05240,   2.56636,   2.21773,   1.75589,   2.75582,   7.94990,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.01613, 558.00000,  16.92186,   4.75922,  -3.97413,   6.50189,   4.39009,   1.53204,   6.50476,   4.33693,   8.73737,   1.00000,   0.00000,   0.00000,   7.00000,   1.01613, 558.00000,  21.48773,  -4.00359,  -3.13073,   1.73672,   2.49111,   2.12278,   1.44021,   2.68057,   8.04486,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.02029, 559.00000,  16.62685,   4.85794,  -3.90439,   6.79691,   4.48881,   1.60177,   6.79977,   4.43565,   8.66763,   1.00000,   0.00000,   0.00000,   7.00000,   1.02029, 559.00000,  21.78553,  -3.91642,  -3.22884,   1.43893,   2.40394,   2.02467,   1.14242,   2.59340,   8.14297,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.02454, 560.00000,  16.32549,   4.95381,  -3.83378,   7.09827,   4.58468,   1.67239,   7.10113,   4.53153,   8.59702,   1.00000,   0.00000,   0.00000,   7.00000,   1.02454, 560.00000,  22.06231,  -3.82362,  -3.32664,   1.16214,   2.31114,   1.92687,   0.86563,   2.50060,   8.24077,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.02867, 561.00000,  16.01909,   5.04484,  -3.76124,   7.40467,   4.67571,   1.74493,   7.40753,   4.62256,   8.52448,   1.00000,   0.00000,   0.00000,   7.00000,   1.02867, 561.00000,  22.31822,  -3.72076,  -3.42220,   0.90623,   2.20827,   1.83131,   0.60972,   2.39773,   8.33632,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.03289, 562.00000,  15.70720,   5.13350,  -3.68817,   7.71656,   4.76437,   1.81800,   7.71942,   4.71121,   8.45140,   1.00000,   0.00000,   0.00000,   7.00000,   1.03289, 562.00000,  22.55267,  -3.60936,  -3.52330,   0.67179,   2.09688,   1.73021,   0.37527,   2.28634,   8.43742,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.03702, 563.00000,  15.39024,   5.22145,  -3.61497,   8.03352,   4.85232,   1.89120,   8.03638,   4.79917,   8.37821,   1.00000,   0.00000,   0.00000,   7.00000,   1.03702, 563.00000,  22.76684,  -3.48601,  -3.62065,   0.45761,   1.97353,   1.63286,   0.16110,   2.16299,   8.53478,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.04115, 564.00000,  15.07015,   5.30688,  -3.54150,   8.35361,   4.93776,   1.96466,   8.35647,   4.88460,   8.30474,   1.00000,   0.00000,   0.00000,   7.00000,   1.04115, 564.00000,  22.95590,  -3.35413,  -3.72596,   0.26856,   1.84165,   1.52755,   0.02795,   2.03111,   8.64008,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.04528, 565.00000,  14.74725,   5.39055,  -3.46829,   8.67651,   5.02143,   2.03788,   8.67937,   4.96827,   8.23153,   1.00000,   0.00000,   0.00000,   7.00000,   1.04528, 565.00000,  23.12066,  -3.20838,  -3.82989,   0.10380,   1.69590,   1.42362,   0.19271,   1.88536,   8.74402,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.04952, 566.00000,  14.42247,   5.47386,  -3.39548,   9.00129,   5.10473,   2.11069,   9.00415,   5.05157,   8.15872,   1.00000,   0.00000,   0.00000,   7.00000,   1.04952, 566.00000,  23.25812,  -3.05171,  -3.92963,   0.03366,   1.53923,   1.32388,   0.33017,   1.72869,   8.84376,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.05367, 567.00000,  14.09697,   5.55541,  -3.32280,   9.32679,   5.18629,   2.18337,   9.32965,   5.13313,   8.08603,   1.00000,   0.00000,   0.00000,   7.00000,   1.05367, 567.00000,  23.36928,  -2.87555,  -4.02692,   0.14482,   1.36307,   1.22659,   0.44133,   1.55253,   8.94105,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.05775, 568.00000,  13.77087,   5.63693,  -3.25067,   9.65289,   5.26780,   2.25550,   9.65575,   5.21464,   8.01391,   1.00000,   0.00000,   0.00000,   7.00000,   1.05775, 568.00000,  23.44884,  -2.67587,  -4.13144,   0.22438,   1.16339,   1.12207,   0.52089,   1.35285,   9.04557,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.06203, 569.00000,  13.44549,   5.71760,  -3.17835,   9.97827,   5.34847,   2.32782,   9.98113,   5.29531,   7.94158,   1.00000,   0.00000,   0.00000,   7.00000,   1.06203, 569.00000,  23.49514,  -2.47307,  -4.24154,   0.27069,   0.96058,   1.01197,   0.56720,   1.15004,   9.15566,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.06615, 570.00000,  13.12041,   5.79847,  -3.10587,  10.30335,   5.42934,   2.40030,  10.30621,   5.37618,   7.86911,   1.00000,   0.00000,   0.00000,   7.00000,   1.06615, 570.00000,  23.50871,  -2.24972,  -4.35823,   0.28426,   0.73724,   0.89528,   0.58077,   0.92670,   9.27235,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.07029, 571.00000,  12.79703,   5.87745,  -3.03312,  10.62673,   5.50832,   2.47305,  10.62959,   5.45517,   7.79635,   1.00000,   0.00000,   0.00000,   7.00000,   1.07029, 571.00000,  23.48892,  -2.02607,  -4.49292,   0.26446,   0.51359,   0.76059,   0.56097,   0.70305,   9.40704,   0.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.07452, 572.00000,  12.47452,   5.95549,  -2.96205,  10.94924,   5.58636,   2.54412,  10.95210,   5.53320,   7.72529,   1.00000,   0.00000,   0.00000,   7.00000,   1.07452, 572.00000,  23.43980,  -1.80548,  -4.64297,   0.21534,   0.29300,   0.61054,   0.51185,   0.48246,   9.55710,   1.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.07864, 573.00000,  12.15364,   6.03361,  -2.88943,  11.27012,   5.66448,   2.61674,  11.27298,   5.61132,   7.65267,   1.00000,   0.00000,   0.00000,   7.00000,   1.07864, 573.00000,  23.39773,  -1.60095,  -4.74794,   0.17327,   0.08847,   0.50557,   0.46978,   0.27793,   9.66206,   1.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.08277, 574.00000,  11.83456,   6.11097,  -2.81825,  11.58920,   5.74184,   2.68792,  11.59206,   5.68869,   7.58148,   1.00000,   0.00000,   0.00000,   7.00000,   1.08277, 574.00000,  23.39615,  -1.50840,  -4.80412,   0.17169,   0.00408,   0.44939,   0.46820,   0.18538,   9.71825,   1.00000,   0.00000,   1.00000,   1.30399,   1.00000, 
  7.00000,   1.08705, 575.00000,  11.51781,   6.18797,  -2.74667,  11.90595,   5.81884,   2.75950,  11.90881,   5.76568,   7.50990,   1.00000,   0.00000,   0.00000,   7.00000,   1.08705, 575.00000,  23.42416,  -1.50760,  -4.83059,   0.19970,   0.00488,   0.42292,   0.49621,   0.18457,   9.74471,   1.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  7.00000,   1.09118, 576.00000,  11.20432,   6.26457,  -2.67497,  12.21944,   5.89545,   2.83119,  12.22230,   5.84229,   7.43821,   1.00000,   0.00000,   0.00000,   7.00000,   1.09118, 576.00000,  23.44389,  -1.49511,  -4.84856,   0.21943,   0.01738,   0.40495,   0.51595,   0.17208,   9.76269,   1.00000,   0.00000,   0.00000,   1.30399,   1.00000, 
  8.00000,   0.39517,   0.00000,   5.08501,   8.75816,  -0.90747,  18.33875,   8.38903,   4.59870,  18.34161,   8.33588,   5.67070,   0.00000,   0.00000,   0.00000,   8.00000,   0.39517,   0.00000,   4.30884, -10.83879,  -0.94312,  18.91562,   9.32631,   4.31039,  18.61910,   9.51577,   5.85724,   0.00000,   0.00000,   0.00000,   2.40632,   1.00000, 
  8.00000,   0.00064, 579.00000,   5.11089,   8.77562,  -0.82925,  18.31286,   8.40649,   4.67692,  18.31573,   8.35333,   5.59248,   0.00000,   0.00000,   0.00000,   8.00000,   0.00064, 579.00000,   3.81252, -11.03717,  -0.56466,  19.41194,   9.52469,   4.68885,  19.11543,   9.71415,   5.47879,   0.00000,   0.00000,   0.00000,   2.40632,   1.00000, 
  8.00000,   0.00190, 580.00000,   5.11080,   8.77574,  -0.82960,  18.31296,   8.40661,   4.67657,  18.31582,   8.35345,   5.59283,   0.00000,   0.00000,   0.00000,   8.00000,   0.00190, 580.00000,   3.81241, -11.03552,  -0.56301,  19.41205,   9.52304,   4.69050,  19.11554,   9.71250,   5.47713,   0.00000,   0.00000,   0.00000,   2.40632,   1.00000, 
  8.00000,   0.00600, 581.00000,   5.11067,   8.77591,  -0.82990,  18.31308,   8.40678,   4.67627,  18.31594,   8.35362,   5.59314,   0.00000,   0.00000,   0.00000,   8.00000,   0.00600, 581.00000,   3.81206, -11.03407,  -0.56131,  19.41240,   9.52159,   4.69220,  19.11589,   9.71105,   5.47543,   0.00000,   0.00000,   0.00000,   2.40632,   1.00000, 
  8.00000,   0.01009, 582.00000,   5.11056,   8.77604,  -0.83010,  18.31320,   8.40692,   4.67607,  18.31606,   8.35376,   5.59333,   0.00000,   0.00000,   0.00000,   8.00000,   0.01009, 582.00000,   3.81213, -11.03231,  -0.55942,  19.41233,   9.51983,   4.69409,  19.11582,   9.70929,   5.47355,   0.00000,   0.00000,   0.00000,   2.40632,   1.00000, 
  8.00000,   0.01435, 583.00000,   5.11050,   8.77616,  -0.83040,  18.31326,   8.40703,   4.67577,  18.31612,   8.35387,   5.59364,   0.00000,   0.00000,   0.00000,   8.00000,   0.01435, 583.00000,   3.81173, -11.03072,  -0.55797,  19.41272,   9.51824,   4.69554,  19.11621,   9.70770,   5.47210,   0.00000,   0.00000,   0.00000,   2.40632,   1.00000, 
  8.00000,   0.01847, 584.00000,   5.11043,   8.77629,  -0.83089,  18.31333,   8.40716,   4.67528,  18.31619,   8.35400,   5.59413,   0.00000,   0.00000,   0.00000,   8.00000,   0.01847, 584.00000,   3.81176, -11.02888,  -0.55639,  19.41270,   9.51640,   4.69712,  19.11619,   9.70586,   5.47051,   0.00000,   0.00000,   0.00000,   2.40632,   1.00000, 
  8.00000,   0.02262, 585.00000,   5.11046,   8.77630,  -0.83143,  18.31330,   8.40717,   4.67474,  18.31616,   8.35401,   5.59467,   0.00000,   0.00000,   0.00000,   8.00000,   0.02262, 585.00000,   3.81145, -11.02725,  -0.55472,  19.41301,   9.51476,   4.69879,  19.11650,   9.70422,   5.46884,   0.00000,   0.00000,   0.00000,   2.40632,   1.00000, 
